["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.1177723736472947e+14 4.0769958816104616e-02 8.6946650340936429e+01
2.1207763060921844e+14 4.0266641686439376e-02 8.7366682195998223e+01
2.1237802385370741e+14 3.9769559602428804e-02 8.7786735030610942e+01
2.1267841709819641e+14 3.9278782292133649e-02 8.8206806530776674e+01
2.1297881034268538e+14 3.8794369576854212e-02 8.8626895534059457e+01
2.1327920358717434e+14 3.8316324920788264e-02 8.9047001716460741e+01
2.1357959683166331e+14 3.7844588951768093e-02 8.9467124775335265e+01
2.1387999007615231e+14 3.7379066286759237e-02 8.9887263942933046e+01
2.1418038332064128e+14 3.6919658079375382e-02 9.0307418210823599e+01
2.1448077656513025e+14 3.6466276535198516e-02 9.0727586983028786e+01
2.1478116980961925e+14 3.6018838518295584e-02 9.1147770570390833e+01
2.1508156305410822e+14 3.5577253013474010e-02 9.1567970180825526e+01
2.1538195629859719e+14 3.5141417504688473e-02 9.1988187543404649e+01
2.1568234954308619e+14 3.4711224777470809e-02 9.2408424551416374e+01
2.1598274278757516e+14 3.4286569947609341e-02 9.2828683127275610e+01
2.1628313603206412e+14 3.3867349468868387e-02 9.3248965151151879e+01
2.1658352927655312e+14 3.3453456181319494e-02 9.3669272176653593e+01
2.1688392252104209e+14 3.3044782731087859e-02 9.4089604936044097e+01
2.1718431576553106e+14 3.2641239403668677e-02 9.4509963030599550e+01
2.1748470901002003e+14 3.2242776204151176e-02 9.4930345255840010e+01
2.1778510225450903e+14 3.1849389051091290e-02 9.5350750568580438e+01
2.1808549549899800e+14 3.1461098343533139e-02 9.5771179107744175e+01
2.1838588874348697e+14 3.1077910150540854e-02 9.6191632501634231e+01
2.1868628198797594e+14 3.0699786904093807e-02 9.6612113185062114e+01
2.1898667523246494e+14 3.0326649382242641e-02 9.7032623256583790e+01
2.1928706847695391e+14 2.9958407040201227e-02 9.7453163826515663e+01
2.1958746172144288e+14 2.9594989797859784e-02 9.7873735410845825e+01
2.1988785496593188e+14 2.9236352768656475e-02 9.8294338991034294e+01
2.2018824821042084e+14 2.8882449183626407e-02 9.8714976687176971e+01
2.2048864145490981e+14 2.8533196329953936e-02 9.9135651224859032e+01
2.2078903469939881e+14 2.8188468541654420e-02 9.9556364394344541e+01
2.2108942794388778e+14 2.7848130491583974e-02 9.9977115662376406e+01
2.2138982118837675e+14 2.7512089617224733e-02 1.0039790213627600e+02
2.2169021443286575e+14 2.7180327766047927e-02 1.0081872008160192e+02
2.2199060767735472e+14 2.6852886135553658e-02 1.0123956694994190e+02
2.2229100092184369e+14 2.6529813669123593e-02 1.0166044243998272e+02
2.2259139416633269e+14 2.6211117206675971e-02 1.0208134789818524e+02
2.2289178741082162e+14 2.5896748052098545e-02 1.0250228472769435e+02
2.2319218065531062e+14 2.5586627463533330e-02 1.0292325325000822e+02
2.2349257389979962e+14 2.5280680841929554e-02 1.0334425296759584e+02
2.2379296714428856e+14 2.4978845670640286e-02 1.0376528382878605e+02
2.2409336038877756e+14 2.4681045651657442e-02 1.0418634709891003e+02
2.2439375363326653e+14 2.4387158490242221e-02 1.0460744473071986e+02
2.2469414687775550e+14 2.4097015373716502e-02 1.0502857751695305e+02
2.2499454012224450e+14 2.3810445163546336e-02 1.0544974359379819e+02
2.2529493336673347e+14 2.3527336021193928e-02 1.0587093884475367e+02
2.2559532661122244e+14 2.3247666780759679e-02 1.0629215931073837e+02
2.2589571985571144e+14 2.2971479510528116e-02 1.0671340398842807e+02
2.2619611310020041e+14 2.2698809606069795e-02 1.0713467587667944e+02
2.2649650634468938e+14 2.2429623838494936e-02 1.0755598035267147e+02
2.2679689958917838e+14 2.2163811332628403e-02 1.0797732200358499e+02
2.2709729283366734e+14 2.1901231236759456e-02 1.0839870224540918e+02
2.2739768607815631e+14 2.1641777349214981e-02 1.0882011941642089e+02
2.2769807932264531e+14 2.1385409478894842e-02 1.0924157105291069e+02
2.2799847256713425e+14 2.1132131434755726e-02 1.0966305637371482e+02
2.2829886581162325e+14 2.0881940038795122e-02 1.1008457700208166e+02
2.2859925905611225e+14 2.0634790971771223e-02 1.1050613559178662e+02
2.2889965230060119e+14 2.0390608786761220e-02 1.1092773386081240e+02
2.2920004554509019e+14 2.0149327656517814e-02 1.1134937197985025e+02
2.2950043878957916e+14 1.9910922436299928e-02 1.1177104994740260e+02
2.2980083203406812e+14 1.9675399587074541e-02 1.1219276968565522e+02
2.3010122527855712e+14 1.9442754877591145e-02 1.1261453581011048e+02
2.3040161852304609e+14 1.9212936099390197e-02 1.1303635408851069e+02
2.3070201176753506e+14 1.8985846428410339e-02 1.1345822860900336e+02
2.3100240501202406e+14 1.8761389666248345e-02 1.1388015986565860e+02
2.3130279825651303e+14 1.8539522429334748e-02 1.1430214526880359e+02
2.3160319150100200e+14 1.8320271974968060e-02 1.1472418157356249e+02
2.3190358474549100e+14 1.8103707214510694e-02 1.1514626713905226e+02
2.3220397798997997e+14 1.7889889198529092e-02 1.1556840217565200e+02
2.3250437123446894e+14 1.7678842136890065e-02 1.1599058700205522e+02
2.3280476447895794e+14 1.7470564360484827e-02 1.1641282016199510e+02
2.3310515772344688e+14 1.7265060374884664e-02 1.1683509838502991e+02
2.3340555096793588e+14 1.7062354948867209e-02 1.1725741864460676e+02
2.3370594421242488e+14 1.6862466817955432e-02 1.1767978049151689e+02
2.3400633745691381e+14 1.6665358954231987e-02 1.1810218633467441e+02
2.3430673070140281e+14 1.6470909265296058e-02 1.1852463899533868e+02
2.3460712394589178e+14 1.6278934563714396e-02 1.1894713833840321e+02
2.3490751719038075e+14 1.6089258858353311e-02 1.1936967990778491e+02
2.3520791043486975e+14 1.5901779114381565e-02 1.1979225713227000e+02
2.3550830367935872e+14 1.5716480590361060e-02 1.2021486580171477e+02
2.3580869692384769e+14 1.5533392428455542e-02 1.2063750749893930e+02
2.3610909016833669e+14 1.5352521469164323e-02 1.2106018927821059e+02
2.3640948341282566e+14 1.5173819227419109e-02 1.2148291973420220e+02
2.3670987665731462e+14 1.4997209247435403e-02 1.2190570442367580e+02
2.3701026990180362e+14 1.4822652217415137e-02 1.2232854406362081e+02
2.3731066314629259e+14 1.4650195087055028e-02 1.2275143662135645e+02
2.3761105639078156e+14 1.4479963258753246e-02 1.2317438121529052e+02
2.3791144963527056e+14 1.4312100611996698e-02 1.2359738029818352e+02
2.3821184287975950e+14 1.4146702739510349e-02 1.2402043809247662e+02
2.3851223612424850e+14 1.3983791449736606e-02 1.2444355643249138e+02
2.3881262936873750e+14 1.3823342533979339e-02 1.2486673138738688e+02
2.3911302261322644e+14 1.3665334922265366e-02 1.2528995346149060e+02
2.3941341585771544e+14 1.3509773821403771e-02 1.2571321130121453e+02
2.3971380910220441e+14 1.3356664816947304e-02 1.2613649607656350e+02
2.4001420234669338e+14 1.3205958558883707e-02 1.2655980331806229e+02
2.4031459559118238e+14 1.3057510760544748e-02 1.2698313122610170e+02
2.4061498883567134e+14 1.2911090118991980e-02 1.2740647739663117e+02
2.4091538208016031e+14 1.2766429262633440e-02 1.2782983708762464e+02
2.4121577532464931e+14 1.2623282841145016e-02 1.2825320469663515e+02
2.4151616856913828e+14 1.2481456857168630e-02 1.2867657737702640e+02
2.4181656181362725e+14 1.2340801510859903e-02 1.2909995804829973e+02
2.4211695505811625e+14 1.2201190154958070e-02 1.2952335578499162e+02
2.4241734830260522e+14 1.2062513631598671e-02 1.2994678390532229e+02
2.4271774154709419e+14 1.1924698771667595e-02 1.3037025788104077e+02
2.4301813479158319e+14 1.1787732696503069e-02 1.3079379488359479e+02
2.4331852803607212e+14 1.1651666126367272e-02 1.3121741474376478e+02
2.4361892128056112e+14 1.1516586730901491e-02 1.3164114028282833e+02
2.4391931452505012e+14 1.1382581136893914e-02 1.3206499513259308e+02
2.4421970776953906e+14 1.1249716128675541e-02 1.3248899927018056e+02
2.4452010101402806e+14 1.1118054369675402e-02 1.3291316472696829e+02
2.4482049425851703e+14 1.0987690292682914e-02 1.3333749426723193e+02
2.4512088750300600e+14 1.0858773283749139e-02 1.3376198384579794e+02
2.4542128074749500e+14 1.0731494163033933e-02 1.3418662693561816e+02
2.4572167399198397e+14 1.0606039992865258e-02 1.3461141762917890e+02
2.4602206723647294e+14 1.0482546994613762e-02 1.3503635074477398e+02
2.4632246048096194e+14 1.0361081369799690e-02 1.3546141984769545e+02
2.4662285372545091e+14 1.0241654012000053e-02 1.3588661581579734e+02
2.4692324696993988e+14 1.0124248482518021e-02 1.3631192787657295e+02
2.4722364021442888e+14 1.0008834916514655e-02 1.3673734657739206e+02
2.4752403345891784e+14 9.8953606320393572e-03 1.3716286613961739e+02
2.4782442670340681e+14 9.7837342610993996e-03 1.3758848393852656e+02
2.4812481994789581e+14 9.6738304071465851e-03 1.3801419728331081e+02
2.4842521319238475e+14 9.5655261802095621e-03 1.3844000016434541e+02
2.4872560643687375e+14 9.4587520939750543e-03 1.3886588295276772e+02
2.4902599968136275e+14 9.3535224176638596e-03 1.3929183572962839e+02
2.4932639292585169e+14 9.2499200856971907e-03 1.3971785278574919e+02
2.4962678617034069e+14 9.1480421632731401e-03 1.4014393447648925e+02
2.4992717941482966e+14 9.0479396797765142e-03 1.4057008428796510e+02
2.5022757265931862e+14 8.9495885334956345e-03 1.4099630248257824e+02
2.5052796590380762e+14 8.8529040965912818e-03 1.4142258033700469e+02
2.5082835914829659e+14 8.7577801250623838e-03 1.4184889871172371e+02
2.5112875239278556e+14 8.6641171731646812e-03 1.4227523172539637e+02
2.5142914563727456e+14 8.5718177396710300e-03 1.4270155295226726e+02
2.5172953888176353e+14 8.4807540471600624e-03 1.4312784034564172e+02
2.5202993212625250e+14 8.3907366648606728e-03 1.4355407778551907e+02
2.5233032537074150e+14 8.3015114143496702e-03 1.4398025423444437e+02
2.5263071861523047e+14 8.2127902119228761e-03 1.4440636344971043e+02
2.5293111185971944e+14 8.1242966439281899e-03 1.4483240653673724e+02
2.5323150510420844e+14 8.0357982060863132e-03 1.4525839694523231e+02
2.5353189834869738e+14 7.9471100225162704e-03 1.4568436495229417e+02
2.5383229159318638e+14 7.8580785953157352e-03 1.4611035822317373e+02
2.5413268483767538e+14 7.7685705138272557e-03 1.4653643703374158e+02
2.5443307808216431e+14 7.6784884861641747e-03 1.4696266574709423e+02
2.5473347132665331e+14 7.5878181642731243e-03 1.4738910412062927e+02
2.5503386457114228e+14 7.4966873770652264e-03 1.4781580178974517e+02
2.5533425781563125e+14 7.4054084146202024e-03 1.4824279716153353e+02
2.5563465106012025e+14 7.3144794820284315e-03 1.4867011937643341e+02
2.5593504430460922e+14 7.2245387464291121e-03 1.4909779043620057e+02
2.5623543754909819e+14 7.1362833769516949e-03 1.4952582474764731e+02
2.5653583079358719e+14 7.0503776030343222e-03 1.4995422491351923e+02
2.5683622403807616e+14 6.9673743407805125e-03 1.5038297472788733e+02
2.5713661728256512e+14 6.8876660310959849e-03 1.5081203202833242e+02
2.5743701052705412e+14 6.8114669514929690e-03 1.5124132461850823e+02
2.5773740377154309e+14 6.7388173625277294e-03 1.5167075165606721e+02
2.5803779701603206e+14 6.6695945133345251e-03 1.5210019101278226e+02
2.5833819026052106e+14 6.6035190105943695e-03 1.5252951099582140e+02
2.5863858350501003e+14 6.5401551238892675e-03 1.5295858352744040e+02
2.5893897674949900e+14 6.4789138865372579e-03 1.5338729609329087e+02
2.5923936999398800e+14 6.4190712354303420e-03 1.5381556126525635e+02
2.5953976323847694e+14 6.3598069780707988e-03 1.5424332428427167e+02
2.5984015648296594e+14 6.3002581641974998e-03 1.5467056978484493e+02
2.6014054972745491e+14 6.2395714838263160e-03 1.5509732778324957e+02
2.6044094297194388e+14 6.1769411762666914e-03 1.5552367732721723e+02
2.6074133621643288e+14 6.1116314638635667e-03 1.5594974527524536e+02
2.6104172946092184e+14 6.0429969179169683e-03 1.5637569866342884e+02
2.6134212270541081e+14 5.9705190100530683e-03 1.5680173172338743e+02
2.6164251594989981e+14 5.8938672371128256e-03 1.5722805117163742e+02
2.6194290919438878e+14 5.8129743406100986e-03 1.5765486404564950e+02
2.6224330243887775e+14 5.7281001987616936e-03 1.5808237048294913e+02
2.6254369568336675e+14 5.6398586442909888e-03 1.5851076056459004e+02
2.6284408892785572e+14 5.5491961881270141e-03 1.5894021181225202e+02
2.6314448217234469e+14 5.4573313388276493e-03 1.5937088375293280e+02
2.6344487541683369e+14 5.3656751240067019e-03 1.5980290811267821e+02
2.6374526866132266e+14 5.2757514879102300e-03 1.6023637611395023e+02
2.6404566190581162e+14 5.1891246477172252e-03 1.6067132615698691e+02
2.6434605515030062e+14 5.1073292123764947e-03 1.6110773497566939e+02
2.6464644839478956e+14 5.0317957344052150e-03 1.6154551370858880e+02
2.6494684163927856e+14 4.9637700993444417e-03 1.6198450855773501e+02
2.6524723488376753e+14 4.9042343604957491e-03 1.6242450490063351e+02
2.6554762812825650e+14 4.8538427298577581e-03 1.6286523402924553e+02
2.6584802137274550e+14 4.8128861373883522e-03 1.6330638248112956e+02
2.6614841461723447e+14 4.7812929338894557e-03 1.6374760445185069e+02
2.6644880786172344e+14 4.7586648894876044e-03 1.6418853767618057e+02
2.6674920110621244e+14 4.7443393557564219e-03 1.6462882250347729e+02
2.6704959435070141e+14 4.7374622282784773e-03 1.6506812287736747e+02
2.6734998759519038e+14 4.7370539626824526e-03 1.6550614677006160e+02
2.6765038083967938e+14 4.7420541642912446e-03 1.6594266266661484e+02
2.6795077408416834e+14 4.7513395632662724e-03 1.6637750855754336e+02
2.6825116732865731e+14 4.7637226166044851e-03 1.6681059119061666e+02
2.6855156057314631e+14 4.7779475270203478e-03 1.6724187606169241e+02
2.6885195381763528e+14 4.7927011453018442e-03 1.6767137179685051e+02
2.6915234706212425e+14 4.8066464931340487e-03 1.6809911453948965e+02
2.6945274030661325e+14 4.8184716483917174e-03 1.6852515741784373e+02
2.6975313355110219e+14 4.8269358615773668e-03 1.6894956722257999e+02
2.7005352679559119e+14 4.8308954717090147e-03 1.6937242670315007e+02
2.7035392004008019e+14 4.8293042769143573e-03 1.6979383858546251e+02
2.7065431328456912e+14 4.8211982436275145e-03 1.7021392776866574e+02
2.7095470652905812e+14 4.8056824002886299e-03 1.7063284060693306e+02
2.7125509977354709e+14 4.7819336603393912e-03 1.7105074281855082e+02
2.7155549301803606e+14 4.7492212466730957e-03 1.7146781859545456e+02
2.7185588626252506e+14 4.7069355793279239e-03 1.7188427248141508e+02
2.7215627950701403e+14 4.6546139740301440e-03 1.7230033360042481e+02
2.7245667275150300e+14 4.5919572629592904e-03 1.7271626040081063e+02
2.7275706599599200e+14 4.5188396269315086e-03 1.7313234407567086e+02
2.7305745924048097e+14 4.4353183446223278e-03 1.7354890988869920e+02
2.7335785248496994e+14 4.3416490034338109e-03 1.7396631679214158e+02
2.7365824572945894e+14 4.2383075609642180e-03 1.7438495625147226e+02
2.7395863897394791e+14 4.1260168866581711e-03 1.7480525107099299e+02
2.7425903221843688e+14 4.0057732344491769e-03 1.7522765460451924e+02
2.7455942546292588e+14 3.8788668163113695e-03 1.7565265018533779e+02
2.7485981870741481e+14 3.7468900821233395e-03 1.7608074971117023e+02
2.7516021195190381e+14 3.6117287110206393e-03 1.7651248895347621e+02
2.7546060519639281e+14 3.4755344543519269e-03 1.7694841579228128e+02
2.7576099844088175e+14 3.3406837982980554e-03 1.7738906714983455e+02
2.7606139168537075e+14 3.2097277464957783e-03 1.7783493159504621e+02
2.7636178492985972e+14 3.0853334042149285e-03 1.7828639723326077e+02
2.7666217817434869e+14 2.9702101062963702e-03 1.7874368778112347e+02
2.7696257141883769e+14 2.8670082885011443e-03 1.7920679318542886e+02
2.7726296466332666e+14 2.7781839247947352e-03 1.7967540514490810e+02
2.7756335790781562e+14 2.7058351943513234e-03 1.8014887263246578e+02
2.7786375115230462e+14 2.6515349113231186e-03 1.8062619603655301e+02
2.7816414439679359e+14 2.6161933806439050e-03 1.8110607623071311e+02
2.7846453764128256e+14 2.5999851268029852e-03 1.8158702268335486e+02
2.7876493088577156e+14 2.6023583067476758e-03 1.8206750454093060e+02
2.7906532413026053e+14 2.6221232865766223e-03 1.8254611015523130e+02
2.7936571737474950e+14 2.6575972944270308e-03 1.8302167541914235e+02
2.7966611061923850e+14 2.7067742025263632e-03 1.8349335370214317e+02
2.7996650386372744e+14 2.7674930022417469e-03 1.8396062311616132e+02
2.8026689710821644e+14 2.8375875091879968e-03 1.8442324753070980e+02
2.8056729035270544e+14 2.9150047659142172e-03 1.8488121659605335e+02
2.8086768359719438e+14 2.9978801432536109e-03 1.8533468566423019e+02
2.8116807684168338e+14 3.0845611142385054e-03 1.8578392495022842e+02
2.8146847008617234e+14 3.1735854453809878e-03 1.8622927725211954e+02
2.8176886333066131e+14 3.2636381948491586e-03 1.8667112083154262e+02
2.8206925657515031e+14 3.3535204600118138e-03 1.8710983806994778e+02
2.8236964981963925e+14 3.4421495947534915e-03 1.8754579531732048e+02
2.8267004306412825e+14 3.5285810767880462e-03 1.8797933864894725e+02
2.8297043630861725e+14 3.6120190539654724e-03 1.8841080290041054e+02
2.8327082955310625e+14 3.6917884023426450e-03 1.8884052286184863e+02
2.8357122279759519e+14 3.7672762800450414e-03 1.8926883373597312e+02
2.8387161604208419e+14 3.8378883756185144e-03 1.8969605612972910e+02
2.8417200928657312e+14 3.9030694563054373e-03 1.9012247390916292e+02
2.8447240253106212e+14 3.9623975611210631e-03 1.9054832114646547e+02
2.8477279577555112e+14 4.0157020763657457e-03 1.9097378995692210e+02
2.8507318902004006e+14 4.0631253369419413e-03 1.9139905632439232e+02
2.8537358226452906e+14 4.1050759674242272e-03 1.9182430679848812e+02
2.8567397550901806e+14 4.1420937293719954e-03 1.9224974667054974e+02
2.8597436875350700e+14 4.1747057967991049e-03 1.9267558251395380e+02
2.8627476199799600e+14 4.2033552373308648e-03 1.9310198986949834e+02
2.8657515524248500e+14 4.2284233385445789e-03 1.9352908680305356e+02
2.8687554848697394e+14 4.2502955513454002e-03 1.9395692862589686e+02
2.8717594173146294e+14 4.2693933984869047e-03 1.9438552285353606e+02
2.8747633497595188e+14 4.2861325701493954e-03 1.9481484959101738e+02
2.8777672822044088e+14 4.3008371466015591e-03 1.9524487200634979e+02
2.8807712146492988e+14 4.3136812908919292e-03 1.9567553412396359e+02
2.8837751470941888e+14 4.3247075326487546e-03 1.9610675750008176e+02
2.8867790795390781e+14 4.3339044029268060e-03 1.9653845171693740e+02
2.8897830119839681e+14 4.3412730373295211e-03 1.9697054273350389e+02
2.8927869444288575e+14 4.3468193347590434e-03 1.9740300691874521e+02
2.8957908768737475e+14 4.3504714134482781e-03 1.9783589089602495e+02
2.8987948093186375e+14 4.3519888501293161e-03 1.9826930503972454e+02
2.9017987417635269e+14 4.3509444950446830e-03 1.9870339554667842e+02
2.9048026742084169e+14 4.3468103346133401e-03 1.9913831276189623e+02
2.9078066066533062e+14 4.3391075932098450e-03 1.9957419227327617e+02
2.9108105390981962e+14 4.3275455101455269e-03 2.0001115254741572e+02
2.9138144715430862e+14 4.3120970678499253e-03 2.0044930029907530e+02
2.9168184039879762e+14 4.2930142319188465e-03 2.0088873288656154e+02
2.9198223364328656e+14 4.2708161807640949e-03 2.0132953567427586e+02
2.9228262688777556e+14 4.2462655512735580e-03 2.0177178122768862e+02
2.9258302013226450e+14 4.2203072507416093e-03 2.0221553619925567e+02
2.9288341337675350e+14 4.1939346920746856e-03 2.0266087106350685e+02
2.9318380662124250e+14 4.1679928034189552e-03 2.0310785867354957e+02
2.9348419986573150e+14 4.1429919196002019e-03 2.0355655167688457e+02
2.9378459311022044e+14 4.1190283895528000e-03 2.0400694625407081e+02
2.9408498635470944e+14 4.0958526923373390e-03 2.0445895665337079e+02
2.9438537959919838e+14 4.0730263886403937e-03 2.0491242477571879e+02
2.9468577284368738e+14 4.0500450393824178e-03 2.0536716735480829e+02
2.9498616608817638e+14 4.0263377794875991e-03 2.0582303505804057e+02
2.9528655933266538e+14 4.0011691786880528e-03 2.0627994684698854e+02
2.9558695257715431e+14 3.9735726160649056e-03 2.0673788083919879e+02
2.9588734582164325e+14 3.9424435135822118e-03 2.0719683730016425e+02
2.9618773906613225e+14 3.9068036712809678e-03 2.0765681276960700e+02
2.9648813231062125e+14 3.8661003215903810e-03 2.0811781612712096e+02
2.9678852555511025e+14 3.8203479459357720e-03 2.0857992145056187e+02
2.9708891879959925e+14 3.7700170739929728e-03 2.0904331665088111e+02
2.9738931204408819e+14 3.7157543086065083e-03 2.0950830197854503e+02
2.9768970528857712e+14 3.6581328742187635e-03 2.0997522541553508e+02
2.9799009853306612e+14 3.5975859266559251e-03 2.1044438746833248e+02
2.9829049177755512e+14 3.5345075867899431e-03 2.1091596911598128e+02
2.9859088502204412e+14 3.4693619452776936e-03 2.1139001583057882e+02
2.9889127826653306e+14 3.4026420640294909e-03 2.1186646459543667e+02
2.9919167151102206e+14 3.3346687966658421e-03 2.1234516921281877e+02
2.9949206475551100e+14 3.2653829878227947e-03 2.1282589073870813e+02
2.9979245800000000e+14 3.1943169373694386e-03 2.1330826581639894e+02
("N0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.0120727492472999e-03 1.2881466335795655e+00
1.5019662224448897e+14 6.7514739593146581e-03 1.3930094794765617e+00
1.5049701548897797e+14 6.3863268975378864e-03 1.4936228207550579e+00
1.5079740873346694e+14 5.9408551222230816e-03 1.5826116135752379e+00
1.5109780197795591e+14 5.4569553677759298e-03 1.6519305568441720e+00
1.5139819522244488e+14 4.9925897475991878e-03 1.6941275516141499e+00
1.5169858846693388e+14 4.6156428348957546e-03 1.7058941223997557e+00
1.5199898171142284e+14 4.3878324011487673e-03 1.6936757457033544e+00
1.5229937495591181e+14 4.3388296024795278e-03 1.6759543965087806e+00
1.5259976820040081e+14 4.4480613746709858e-03 1.6752961657148933e+00
1.5290016144488978e+14 4.6543115579953040e-03 1.7059840651850897e+00
1.5320055468937875e+14 4.8838266517543579e-03 1.7702064359291168e+00
1.5350094793386775e+14 5.0725544329680849e-03 1.8625816717684971e+00
1.5380134117835672e+14 5.1748260401798087e-03 1.9752209534577425e+00
1.5410173442284569e+14 5.1640451996530484e-03 2.1001814993530816e+00
1.5440212766733466e+14 5.0308955047160403e-03 2.2299840996737368e+00
1.5470252091182366e+14 4.7814178561852117e-03 2.3572595509614898e+00
1.5500291415631262e+14 4.4356056473332447e-03 2.4740905458733669e+00
1.5530330740080159e+14 4.0266158112700588e-03 2.5713761492911029e+00
1.5560370064529059e+14 3.6003253059779883e-03 2.6388104230126559e+00
1.5590409388977956e+14 3.2137398724904499e-03 2.6670136382154483e+00
1.5620448713426853e+14 2.9276589326686828e-03 2.6541993553415115e+00
1.5650488037875750e+14 2.7870513058975846e-03 2.6155909463041307e+00
1.5680527362324650e+14 2.7949512428906875e-03 2.5820711820474642e+00
1.5710566686773547e+14 2.9074916330652208e-03 2.5807956521958788e+00
1.5740606011222444e+14 3.0596723574975349e-03 2.6204767841326180e+00
1.5770645335671344e+14 3.1932298135199481e-03 2.6954267164883041e+00
1.5800684660120241e+14 3.2680252023817320e-03 2.7948883103028095e+00
1.5830723984569138e+14 3.2623721823709742e-03 2.9079042607710521e+00
1.5860763309018038e+14 3.1704206957052458e-03 3.0243089858557530e+00
1.5890802633466934e+14 2.9998826488580855e-03 3.1341434851712475e+00
1.5920841957915831e+14 2.7707719808690379e-03 3.2267411128855765e+00
1.5950881282364728e+14 2.5149960359991353e-03 3.2903756219353393e+00
1.5980920606813628e+14 2.2756699520805794e-03 3.3142062902875229e+00
1.6010959931262525e+14 2.1023686098816182e-03 3.2953997906656971e+00
1.6040999255711422e+14 2.0359161417732420e-03 3.2499567525565141e+00
1.6071038580160322e+14 2.0855778106616185e-03 3.2116531039131679e+00
1.6101077904609219e+14 2.2220325245127783e-03 3.2099583608707234e+00
1.6131117229058116e+14 2.3967128906392950e-03 3.2537816198319409e+00
1.6161156553507012e+14 2.5640727654100840e-03 3.3368936771337299e+00
1.6191195877955912e+14 2.6907621191413094e-03 3.4485225857689943e+00
1.6221235202404809e+14 2.7559915064203806e-03 3.5785349779024305e+00
1.6251274526853706e+14 2.7495277041120008e-03 3.7184641278128718e+00
1.6281313851302606e+14 2.6697945164493543e-03 3.8610105431643031e+00
1.6311353175751503e+14 2.5225195927701190e-03 3.9991568642209874e+00
1.6341392500200400e+14 2.3199077975638535e-03 4.1251738860712468e+00
1.6371431824649300e+14 2.0803524827315936e-03 4.2295686403398012e+00
1.6401471149098197e+14 1.8287376656717020e-03 4.3003157916050929e+00
1.6431510473547094e+14 1.5969558372751550e-03 4.3239964262878878e+00
1.6461549797995991e+14 1.4222372438357756e-03 4.2930943002655351e+00
1.6491589122444891e+14 1.3371639722367940e-03 4.2217022060962828e+00
1.6521628446893788e+14 1.3500288332587143e-03 4.1509602259604925e+00
1.6551667771342684e+14 1.4361819828263569e-03 4.1208120641050865e+00
1.6581707095791584e+14 1.5552831871245645e-03 4.1434909713106691e+00
1.6611746420240481e+14 1.6716696263561284e-03 4.2105953112701346e+00
1.6641785744689378e+14 1.7611554976029976e-03 4.3084792224101047e+00
1.6671825069138275e+14 1.8099128707466281e-03 4.4249737137216041e+00
1.6701864393587175e+14 1.8120733393604724e-03 4.5502668429576243e+00
1.6731903718036072e+14 1.7680057914695477e-03 4.6760432825134703e+00
1.6761943042484969e+14 1.6833563433101707e-03 4.7944202093756951e+00
1.6791982366933869e+14 1.5686375869503899e-03 4.8971076398911766e+00
1.6822021691382766e+14 1.4391318563118951e-03 4.9751893103157716e+00
1.6852061015831662e+14 1.3146008644994750e-03 5.0205331437542160e+00
1.6882100340280562e+14 1.2174482888933583e-03 5.0304740791631826e+00
1.6912139664729459e+14 1.1671446996582163e-03 5.0151544406127968e+00
1.6942178989178356e+14 1.1712541579994105e-03 4.9990605192917137e+00
1.6972218313627256e+14 1.2203626270353622e-03 5.0084211820480542e+00
1.7002257638076153e+14 1.2932401936744170e-03 5.0565776824233275e+00
1.7032296962525050e+14 1.3665139890107873e-03 5.1429764030782321e+00
1.7062336286973947e+14 1.4207323868808785e-03 5.2603285720242612e+00
1.7092375611422847e+14 1.4420576923618842e-03 5.4000551133190049e+00
1.7122414935871744e+14 1.4220406940634964e-03 5.5542103542105163e+00
1.7152454260320641e+14 1.3570361483658947e-03 5.7154154938242296e+00
1.7182493584769538e+14 1.2477702086625328e-03 5.8758321888879443e+00
1.7212532909218438e+14 1.0992263509447858e-03 6.0251959685444927e+00
1.7242572233667334e+14 9.2115952766764792e-04 6.1468651454605441e+00
1.7272611558116231e+14 7.3028594509758603e-04 6.2091482731261189e+00
1.7302650882565131e+14 5.5718719724035469e-04 6.1500207034169296e+00
1.7332690207014028e+14 4.5912718108576209e-04 5.9014188605094100e+00
1.7362729531462925e+14 4.9240161286080828e-04 5.5949256910621745e+00
1.7392768855911825e+14 6.2414757893070147e-04 5.4651805323081977e+00
1.7422808180360722e+14 7.8462197909838266e-04 5.4978893293997491e+00
1.7452847504809619e+14 9.3327844254189663e-04 5.6178407105578732e+00
1.7482886829258519e+14 1.0500776345944202e-03 5.7826770373611200e+00
1.7512926153707416e+14 1.1244831075551964e-03 5.9713075328388037e+00
1.7542965478156312e+14 1.1514220715952270e-03 6.1720500040652260e+00
1.7573004802605209e+14 1.1299125166868056e-03 6.3770385847238087e+00
1.7603044127054109e+14 1.0625466522620577e-03 6.5793292140857593e+00
1.7633083451503006e+14 9.5530297874164610e-04 6.7706481001460466e+00
1.7663122775951903e+14 8.1767403104560945e-04 6.9383469068926136e+00
1.7693162100400800e+14 6.6355366222573551e-04 7.0596465010584932e+00
1.7723201424849700e+14 5.1419998516502748e-04 7.0911910485759462e+00
