["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0641029343383212e-03 3.8904642766555608e+00
2.6404566190581162e+14 6.1197784700421573e-03 3.8949985719059903e+00
2.6434605515030062e+14 6.1772907834807631e-03 3.8989893711941628e+00
2.6464644839478956e+14 6.2385718352851172e-03 3.9028594889455168e+00
2.6494684163927856e+14 6.3029356884369966e-03 3.9071102886283482e+00
2.6524723488376753e+14 6.3675487639390767e-03 3.9119700871794088e+00
2.6554762812825650e+14 6.4294113036269312e-03 3.9172425167388645e+00
2.6584802137274550e+14 6.4874401653330152e-03 3.9224534947210934e+00
2.6614841461723447e+14 6.5431965397539293e-03 3.9271847518156946e+00
2.6644880786172344e+14 6.5997583175079876e-03 3.9313610488097148e+00
2.6674920110621244e+14 6.6595255298337978e-03 3.9352934420270880e+00
2.6704959435070141e+14 6.7225093790453470e-03 3.9394491288268760e+00
2.6734998759519038e+14 6.7863315568957357e-03 3.9441139674873495e+00
2.6765038083967938e+14 6.8479359652022526e-03 3.9491908344955853e+00
2.6795077408416834e+14 6.9057887810129500e-03 3.9542728015329711e+00
2.6825116732865731e+14 6.9610118268296894e-03 3.9589326367029525e+00
2.6855156057314631e+14 7.0166493278678221e-03 3.9630252232189029e+00
2.6885195381763528e+14 7.0755632594073125e-03 3.9667937740672268e+00
2.6915234706212425e+14 7.1384227768605014e-03 3.9707045347806695e+00
2.6945274030661325e+14 7.2032114257471018e-03 3.9751265445641986e+00
2.6975313355110219e+14 7.2666012706570481e-03 3.9800848818343089e+00
2.7005352679559119e+14 7.3262116479379533e-03 3.9852573688934658e+00
2.7035392004008019e+14 7.3821669176738752e-03 3.9902068149763563e+00
2.7065431328456912e+14 7.4368872629915882e-03 3.9946811492625907e+00
2.7095470652905812e+14 7.4932846748976094e-03 3.9987740082581573e+00
2.7125509977354709e+14 7.5526529168736655e-03 4.0028365562702373e+00
2.7155549301803606e+14 7.6137661646486386e-03 4.0072070556899613e+00
2.7185588626252506e+14 7.6738353403503091e-03 4.0119567914497720e+00
2.7215627950701403e+14 7.7306227961994791e-03 4.0168360153691172e+00
2.7245667275150300e+14 7.7841845195632071e-03 4.0214549420188188e+00
2.7275706599599200e+14 7.8369782257352322e-03 4.0255690147708805e+00
2.7305745924048097e+14 7.8922243097970836e-03 4.0292669660853928e+00
2.7335785248496994e+14 7.9516475557479954e-03 4.0329258433315402e+00
2.7365824572945894e+14 8.0142033579582092e-03 4.0369603290712099e+00
2.7395863897394791e+14 8.0767185579017527e-03 4.0415438755248747e+00
2.7425903221843688e+14 8.1360074068032983e-03 4.0464993612633187e+00
2.7455942546292588e+14 8.1909732066732729e-03 4.0514312884604093e+00
2.7485981870741481e+14 8.2432295799759088e-03 4.0560014902386552e+00
2.7516021195190381e+14 8.2958170476843725e-03 4.0601553058425361e+00
2.7546060519639281e+14 8.3509270060685061e-03 4.0641407031071095e+00
2.7576099844088175e+14 8.4082694157795006e-03 4.0683069880958058e+00
2.7606139168537075e+14 8.4652884357124328e-03 4.0728294374768197e+00
2.7636178492985972e+14 8.5191028247543696e-03 4.0775620299535209e+00
2.7666217817434869e+14 8.5687904504818373e-03 4.0821269261255946e+00
2.7696257141883769e+14 8.6163631921400731e-03 4.0861807668440484e+00
2.7726296466332666e+14 8.6656623450731794e-03 4.0896745335614302e+00
2.7756335790781562e+14 8.7198430568201472e-03 4.0929224073734556e+00
2.7786375115230462e+14 8.7791508938089395e-03 4.0964202255507569e+00
2.7816414439679359e+14 8.8405673255823169e-03 4.1005307992280242e+00
2.7846453764128256e+14 8.8996281638023048e-03 4.1052522938399889e+00
2.7876493088577156e+14 8.9532055139544386e-03 4.1102262009354416e+00
2.7906532413026053e+14 9.0013912434697592e-03 4.1149736717315104e+00
2.7936571737474950e+14 9.0472446190807757e-03 4.1191995469858940e+00
2.7966611061923850e+14 9.0946018040642777e-03 4.1229638646798517e+00
2.7996650386372744e+14 9.1454515154718655e-03 4.1266090444780499e+00
2.8026689710821644e+14 9.1986864321115091e-03 4.1304969270911416e+00
2.8056729035270544e+14 9.2510805896684617e-03 4.1347436510871916e+00
2.8086768359719438e+14 9.2997700135841379e-03 4.1391389834099028e+00
2.8116807684168338e+14 9.3444700901933759e-03 4.1433016123744899e+00
2.8146847008617234e+14 9.3878686620103933e-03 4.1469584716268315e+00
2.8176886333066131e+14 9.4338971508919484e-03 4.1501546498309221e+00
2.8206925657515031e+14 9.4850446243801099e-03 4.1532469748846683e+00
2.8236964981963925e+14 9.5405641450430831e-03 4.1566816262029551e+00
2.8267004306412825e+14 9.5968179343213847e-03 4.1607084975201696e+00
2.8297043630861725e+14 9.6495139066361344e-03 4.1652279194622510e+00
2.8327082955310625e+14 9.6962947777470450e-03 4.1698657963566248e+00
2.8357122279759519e+14 9.7379664390516655e-03 4.1742142126418109e+00
2.8387161604208419e+14 9.7776428357754658e-03 4.1780709757788212e+00
2.8417200928657312e+14 9.8185140036406923e-03 4.1815225102592022e+00
2.8447240253106212e+14 9.8618521708936941e-03 4.1848270226321747e+00
2.8477279577555112e+14 9.9066339939836885e-03 4.1881962495228464e+00
2.8507318902004006e+14 9.9509268760778827e-03 4.1916435838536508e+00
2.8537358226452906e+14 9.9938685180977482e-03 4.1950093415149476e+00
2.8567397550901806e+14 1.0036645889530228e-02 4.1981357331768052e+00
2.8597436875350700e+14 1.0081649997468195e-02 4.2010497530871618e+00
2.8627476199799600e+14 1.0130382401862700e-02 4.2040024618933982e+00
2.8657515524248500e+14 1.0181712958986242e-02 4.2073168787293502e+00
2.8687554848697394e+14 1.0231951768568575e-02 4.2111439305774585e+00
2.8717594173146294e+14 1.0276933560302183e-02 4.2153053017489013e+00
2.8747633497595188e+14 1.0314825732921494e-02 4.2193493486660207e+00
2.8777672822044088e+14 1.0347745914240657e-02 4.2228026159081686e+00
2.8807712146492988e+14 1.0380949272140271e-02 4.2254661810302476e+00
2.8837751470941888e+14 1.0419894950143910e-02 4.2275648262570700e+00
2.8867790795390781e+14 1.0466955937599337e-02 4.2296379151700556e+00
2.8897830119839681e+14 1.0519899537459612e-02 4.2322275298979317e+00
2.8927869444288575e+14 1.0573170470058419e-02 4.2355616837235273e+00
2.8957908768737475e+14 1.0621164062627725e-02 4.2394345587785729e+00
2.8987948093186375e+14 1.0661406798668080e-02 4.2433487666943766e+00
2.9017987417635269e+14 1.0695708863816811e-02 4.2468167474482312e+00
2.9048026742084169e+14 1.0728712229847327e-02 4.2496303440189447e+00
2.9078066066533062e+14 1.0764905792125336e-02 4.2519389747581791e+00
2.9108105390981962e+14 1.0806091239889425e-02 4.2541036995210773e+00
2.9138144715430862e+14 1.0850870549025116e-02 4.2564416335558803e+00
2.9168184039879762e+14 1.0896260952513838e-02 4.2590412224668022e+00
2.9198223364328656e+14 1.0940083898232086e-02 4.2617635625410957e+00
2.9228262688777556e+14 1.0982368162351179e-02 4.2644031096069828e+00
2.9258302013226450e+14 1.1024869275522422e-02 4.2668718697039054e+00
2.9288341337675350e+14 1.1069246361372128e-02 4.2692664998005103e+00
2.9318380662124250e+14 1.1115415355231450e-02 4.2717734851817672e+00
2.9348419986573150e+14 1.1161419969770025e-02 4.2744937927345310e+00
2.9378459311022044e+14 1.1204962538092762e-02 4.2773311705496351e+00
2.9408498635470944e+14 1.1245422997921977e-02 4.2800392437187247e+00
2.9438537959919838e+14 1.1284759257556459e-02 4.2824010239768047e+00
2.9468577284368738e+14 1.1326450949564497e-02 4.2844111611812181e+00
2.9498616608817638e+14 1.1373086244504884e-02 4.2863192244254451e+00
2.9528655933266538e+14 1.1424282756369366e-02 4.2884848981115313e+00
2.9558695257715431e+14 1.1476538982676938e-02 4.2911344628122201e+00
2.9588734582164325e+14 1.1525310505540282e-02 4.2941887928550155e+00
2.9618773906613225e+14 1.1568012330941497e-02 4.2972898225977012e+00
2.9648813231062125e+14 1.1605925399016660e-02 4.3000180670041805e+00
2.9678852555511025e+14 1.1643636445039005e-02 4.3021649843332863e+00
2.9708891879959925e+14 1.1686239509400309e-02 4.3038816018630444e+00
2.9738931204408819e+14 1.1736056971781336e-02 4.3055968852733946e+00
2.9768970528857712e+14 1.1791058214783993e-02 4.3077503902614751e+00
2.9799009853306612e+14 1.1846077158446209e-02 4.3105144884781179e+00
2.9829049177755512e+14 1.1896051918940142e-02 4.3136901011574285e+00
2.9859088502204412e+14 1.1939170021036172e-02 4.3168394277502768e+00
2.9889127826653306e+14 1.1977904425630261e-02 4.3195639711269500e+00
2.9919167151102206e+14 1.2017322381264430e-02 4.3217489567998495e+00
2.9949206475551100e+14 1.2061808916591350e-02 4.3236206301809919e+00
2.9979245800000000e+14 1.2112360362188103e-02 4.3255844746686440e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 2.1618919050956408e-03 -4.8856064148807082e-01
1.5019662224448897e+14 5.0989072922806892e-04 -7.6043366059531070e-01
1.5049701548897797e+14 1.9221509470447415e-03 -2.1226679374908728e+00
1.5079740873346694e+14 3.7590803339278525e-03 -1.6536358092618830e+00
1.5109780197795591e+14 4.7708173730010720e-03 -1.1035761945325389e+00
1.5139819522244488e+14 4.6959472025650218e-03 -5.6314150697150278e-01
1.5169858846693388e+14 3.7225154546816799e-03 -9.5531888432278320e-02
1.5199898171142284e+14 2.4680642896216759e-03 1.7836250945090099e-01
1.5229937495591181e+14 1.7395546847312380e-03 1.5949219741970883e-01
1.5259976820040081e+14 1.4757124891822588e-03 2.1267846572375790e-01
1.5290016144488978e+14 8.1067332648299942e-04 3.5185620321936073e-01
1.5320055468937875e+14 7.6022613714874410e-04 -1.2482457576308787e+00
1.5350094793386775e+14 2.3211302547903323e-03 -1.0253167007124309e+00
1.5380134117835672e+14 3.5894112549278139e-03 -4.7418114754786150e-01
1.5410173442284569e+14 3.9919409770897479e-03 1.2033689298875237e-01
1.5440212766733466e+14 3.3234919358262238e-03 6.9113913040715624e-01
1.5470252091182366e+14 1.8497119522584808e-03 1.0703401218323596e+00
1.5500291415631262e+14 1.1299960473224737e-03 3.0390119576814489e-01
1.5530330740080159e+14 2.4921482639173294e-03 2.7308634315212027e-01
1.5560370064529059e+14 3.4189057642850956e-03 8.3385932009932417e-01
1.5590409388977956e+14 3.3419570162365945e-03 1.5304552677732901e+00
1.5620448713426853e+14 2.3704482444064845e-03 2.3912452904056449e+00
1.5650488037875750e+14 1.3555683849523156e-03 3.8713034076911024e+00
1.5680527362324650e+14 2.1350594744809297e-03 5.5709714967113371e+00
1.5710566686773547e+14 3.4272875637527604e-03 6.4961235480156008e+00
1.5740606011222444e+14 4.1520394335095587e-03 7.2172508757827760e+00
1.5770645335671344e+14 4.0777163594271307e-03 7.8721455134398317e+00
1.5800684660120241e+14 3.2427919627792644e-03 8.4929260739289827e+00
1.5830723984569138e+14 1.8451146917232587e-03 9.0709646560983632e+00
1.5860763309018038e+14 2.7188587735688449e-04 8.8886490808051626e+00
1.5890802633466934e+14 1.4299756666249113e-03 7.4880572645474830e+00
1.5920841957915831e+14 2.5302512372356130e-03 8.0958028765503567e+00
1.5950881282364728e+14 2.8937198537497552e-03 8.7999916131651936e+00
1.5980920606813628e+14 2.4551664161345456e-03 9.6154993731228835e+00
1.6010959931262525e+14 1.5564976410168488e-03 1.0765427185110758e+01
1.6040999255711422e+14 1.5230152150203071e-03 1.2561930006887481e+01
1.6071038580160322e+14 2.5924670672551457e-03 1.3781129308720853e+01
1.6101077904609219e+14 3.4058776346316865e-03 1.4629972724061103e+01
1.6131117229058116e+14 3.5204238292924316e-03 1.5367587153840073e+01
1.6161156553507012e+14 2.9539505436205404e-03 1.6044730147712240e+01
1.6191195877955912e+14 1.9844656621642582e-03 1.6665373226278980e+01
1.6221235202404809e+14 9.6975559572940492e-04 1.7235960540792380e+01
1.6251274526853706e+14 1.5884475969420633e-04 1.8320595148727932e+01
1.6281313851302606e+14 6.2774534133608155e-04 2.0873514119206192e+01
1.6311353175751503e+14 1.3310897954242711e-03 2.1431837456257380e+01
1.6341392500200400e+14 1.8981245749943615e-03 2.2038740811597108e+01
1.6371431824649300e+14 2.0558235580307544e-03 2.2737500326449002e+01
1.6401471149098197e+14 1.6285139343837909e-03 2.3569626205927523e+01
1.6431510473547094e+14 8.1958648220153995e-04 2.4906334185657386e+01
1.6461549797995991e+14 1.1597940589150274e-03 2.7134097924540285e+01
1.6491589122444891e+14 2.2352725784320739e-03 2.8264809386704211e+01
1.6521628446893788e+14 2.8666681727974540e-03 2.9180691064419129e+01
1.6551667771342684e+14 2.7956621325901702e-03 3.0105860118596734e+01
1.6581707095791584e+14 2.1729361214304003e-03 3.1168230742485648e+01
1.6611746420240481e+14 1.6318783625940930e-03 3.2573406291217040e+01
1.6641785744689378e+14 1.8654077548938624e-03 3.4044568125874989e+01
1.6671825069138275e+14 2.2960681675144403e-03 3.5126563591315630e+01
1.6701864393587175e+14 2.3065444222305142e-03 3.5987135504444645e+01
1.6731903718036072e+14 1.8363330876389760e-03 3.6726488430284171e+01
1.6761943042484969e+14 1.1113743406819785e-03 3.7343062585560631e+01
1.6791982366933869e+14 4.3092445979260092e-04 3.7700882069582896e+01
1.6822021691382766e+14 1.5769099021525657e-04 3.6244639582650301e+01
1.6852061015831662e+14 4.9129615910283280e-04 3.5888524358528940e+01
1.6882100340280562e+14 8.5941649207687838e-04 3.6224465446241126e+01
1.6912139664729459e+14 1.1069040425430094e-03 3.6781773331401723e+01
1.6942178989178356e+14 1.0265119587500487e-03 3.7500350481359682e+01
1.6972218313627256e+14 5.6229258110785621e-04 3.8554699028606173e+01
1.7002257638076153e+14 5.6411886959892191e-04 4.1068952052829957e+01
1.7032296962525050e+14 1.4346714747735946e-03 4.2266230083041371e+01
1.7062336286973947e+14 2.1347504004018978e-03 4.3135064024820828e+01
1.7092375611422847e+14 2.3694560585316871e-03 4.3970189327316845e+01
1.7122414935871744e+14 2.0751978182173558e-03 4.4834859516223773e+01
1.7152454260320641e+14 1.4205084253838510e-03 4.5824883012193958e+01
1.7182493584769538e+14 8.5583855089607207e-04 4.7237824326754399e+01
1.7212532909218438e+14 9.5966921209023688e-04 4.8850406464494732e+01
1.7242572233667334e+14 1.2461504055347114e-03 4.9880253211034052e+01
1.7272611558116231e+14 1.2969928051308102e-03 5.0623002830442687e+01
1.7302650882565131e+14 1.1435276916568710e-03 5.1217689195076005e+01
1.7332690207014028e+14 9.0498870171851133e-04 5.1740078324885502e+01
1.7362729531462925e+14 6.0683718316528225e-04 5.2320832602709864e+01
1.7392768855911825e+14 2.2332122492005313e-04 5.3386267564507776e+01
1.7422808180360722e+14 3.9296567868472030e-04 5.6053439613852682e+01
1.7452847504809619e+14 8.7970833555731001e-04 5.7005851775884153e+01
1.7482886829258519e+14 1.1854654153996751e-03 5.7851204190307620e+01
1.7512926153707416e+14 1.1916171154463624e-03 5.8752347039565308e+01
1.7542965478156312e+14 9.4273818525478172e-04 5.9829480860847283e+01
1.7573004802605209e+14 7.3929030138531555e-04 6.1302810063550154e+01
1.7603044127054109e+14 9.2336502563724243e-04 6.2807781126063951e+01
1.7633083451503006e+14 1.1894821121820295e-03 6.3926082297697633e+01
1.7663122775951903e+14 1.2365366242851612e-03 6.4878912668999234e+01
1.7693162100400800e+14 1.0218577990479740e-03 6.5803068984283144e+01
1.7723201424849700e+14 6.5890721990102244e-04 6.6821405801084026e+01
1.7753240749298597e+14 3.7762601772086844e-04 6.8232689167484068e+01
1.7783280073747494e+14 3.9993355811449288e-04 6.9784283752136886e+01
1.7813319398196394e+14 4.9646272660598667e-04 7.0730520986591230e+01
1.7843358722645291e+14 5.3287146736954723e-04 7.1386851867363916e+01
1.7873398047094188e+14 5.2652536944039626e-04 7.1989507355223566e+01
1.7903437371543088e+14 4.6076528548313976e-04 7.2726031834893547e+01
1.7933476695991984e+14 3.3307814937137947e-04 7.3848654093863757e+01
1.7963516020440881e+14 3.5415958979909042e-04 7.5575568252926303e+01
1.7993555344889781e+14 6.1154901611471196e-04 7.6881034230144266e+01
1.8023594669338678e+14 8.3876705692609939e-04 7.7877730033986168e+01
1.8053633993787575e+14 8.9648895617100866e-04 7.8827855830182315e+01
1.8083673318236472e+14 7.6984508662259507e-04 7.9847213834537570e+01
1.8113712642685372e+14 5.7453230915065917e-04 8.1085185725468691e+01
1.8143751967134269e+14 5.2396018062889267e-04 8.2553863373783017e+01
1.8173791291583166e+14 6.0883129115254294e-04 8.3771734720639841e+01
1.8203830616032062e+14 6.2831810359470031e-04 8.4658064586489502e+01
1.8233869940480962e+14 5.4630189404556036e-04 8.5277715736420390e+01
1.8263909264929859e+14 4.8233286924171970e-04 8.5638001266684967e+01
1.8293948589378756e+14 5.1870705288433730e-04 8.6034600666083961e+01
1.8323987913827656e+14 5.4084767659688356e-04 8.6721201615949070e+01
1.8354027238276553e+14 4.6914138478726001e-04 8.7716991434170723e+01
1.8384066562725450e+14 3.9919393742806914e-04 8.9114508206343999e+01
1.8414105887174350e+14 4.7913071695731917e-04 9.0590992542400500e+01
1.8444145211623247e+14 5.8097358631660706e-04 9.1776505732257633e+01
1.8474184536072144e+14 5.4243934017008202e-04 9.2845513870712253e+01
1.8504223860521044e+14 3.4168292219960108e-04 9.4043142834968819e+01
1.8534263184969941e+14 2.0831062043883382e-04 9.6250611811713497e+01
1.8564302509418838e+14 4.5933086751434246e-04 9.7965740885490789e+01
1.8594341833867738e+14 6.7464726747016928e-04 9.9047193948753559e+01
1.8624381158316634e+14 7.1919535309327375e-04 1.0004723762601154e+02
1.8654420482765531e+14 5.9775346639730632e-04 1.0107851019243067e+02
1.8684459807214428e+14 3.9430894039488610e-04 1.0225189228681285e+02
1.8714499131663325e+14 2.3800635210078879e-04 1.0376166781258340e+02
1.8744538456112225e+14 1.9198151900671719e-04 1.0541902012273637e+02
1.8774577780561122e+14 1.4030460184525259e-04 1.0687542150325844e+02
1.8804617105010019e+14 7.3513807247030735e-05 1.0908790256027827e+02
1.8834656429458919e+14 1.7494629125907335e-04 1.1112040910873611e+02
1.8864695753907816e+14 2.7396747173188886e-04 1.1225117133360226e+02
1.8894735078356712e+14 2.8699419577679234e-04 1.1323807141854599e+02
1.8924774402805612e+14 2.1134227417573612e-04 1.1415795740544897e+02
1.8954813727254509e+14 9.1111843213369532e-05 1.1481616256360233e+02
1.8984853051703406e+14 8.1063273263924760e-05 1.1410343149808430e+02
1.9014892376152306e+14 1.8251163086785256e-04 1.1485644330539937e+02
1.9044931700601203e+14 2.7434830818480943e-04 1.1597144779541220e+02
1.9074971025050100e+14 3.5022694164336206e-04 1.1711306400104900e+02
1.9105010349499000e+14 3.8209546414781658e-04 1.1821700386950495e+02
1.9135049673947897e+14 3.3518469931987581e-04 1.1930614828183707e+02
1.9165088998396794e+14 2.0579966832602619e-04 1.2050358450991077e+02
1.9195128322845691e+14 9.2906098483328990e-05 1.2272521745362346e+02
1.9225167647294588e+14 2.2077346992112212e-04 1.2475227793378311e+02
1.9255206971743488e+14 3.3513351515867363e-04 1.2595917342191169e+02
1.9285246296192384e+14 3.6070146999586574e-04 1.2714682269850891e+02
1.9315285620641281e+14 3.3203698013460300e-04 1.2849900823542464e+02
1.9345324945090181e+14 3.4522537467283665e-04 1.3000745532226921e+02
1.9375364269539078e+14 4.1921839945117305e-04 1.3136516530168493e+02
1.9405403593987975e+14 4.6507045743164995e-04 1.3251997148119938e+02
