["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0100715262253980e-03 3.8989573458402726e+00
2.6404566190581162e+14 6.0788109492229845e-03 3.9037156880209878e+00
2.6434605515030062e+14 6.1421431186155359e-03 3.9094053239247013e+00
2.6464644839478956e+14 6.1979626632900024e-03 3.9148475530936802e+00
2.6494684163927856e+14 6.2509373132232154e-03 3.9191418282508423e+00
2.6524723488376753e+14 6.3083810336885694e-03 3.9224292883347371e+00
2.6554762812825650e+14 6.3738555533814746e-03 3.9257592800183621e+00
2.6584802137274550e+14 6.4439978865445998e-03 3.9301731527892971e+00
2.6614841461723447e+14 6.5113236572265842e-03 3.9358129633831860e+00
2.6644880786172344e+14 6.5705209069813041e-03 3.9418196789041677e+00
2.6674920110621244e+14 6.6228396340761815e-03 3.9470635685357278e+00
2.6704959435070141e+14 6.6749444401024106e-03 3.9510724080977915e+00
2.6734998759519038e+14 6.7332363907740217e-03 3.9543936795896268e+00
2.6765038083967938e+14 6.7984660212155124e-03 3.9580894781723748e+00
2.6795077408416834e+14 6.8652776341675149e-03 3.9628058122427525e+00
2.6825116732865731e+14 6.9270257066081217e-03 3.9682350561595752e+00
2.6855156057314631e+14 6.9816213162174961e-03 3.9734133448230833e+00
2.6885195381763528e+14 7.0334107495634395e-03 3.9775649596461973e+00
2.6915234706212425e+14 7.0895197576489608e-03 3.9807768303397149e+00
2.6945274030661325e+14 7.1537572764930474e-03 3.9839353609883941e+00
2.6975313355110219e+14 7.2233182689357888e-03 3.9879757337586508e+00
2.7005352679559119e+14 7.2911497982275295e-03 3.9931022930271820e+00
2.7035392004008019e+14 7.3518823902090124e-03 3.9986516078730805e+00
2.7065431328456912e+14 7.4062176293618401e-03 4.0036817078112588e+00
2.7095470652905812e+14 7.4601099772472505e-03 4.0077683468948209e+00
2.7125509977354709e+14 7.5194919919699659e-03 4.0113437166312194e+00
2.7155549301803606e+14 7.5850684977608919e-03 4.0152948654905982e+00
2.7185588626252506e+14 7.6516933896648692e-03 4.0201755218824831e+00
2.7215627950701403e+14 7.7128391050580178e-03 4.0257260894893090e+00
2.7245667275150300e+14 7.7662288051904950e-03 4.0311022350118870e+00
2.7275706599599200e+14 7.8158026952457032e-03 4.0355913022790020e+00
2.7305745924048097e+14 7.8683761639438288e-03 4.0392061776756254e+00
2.7335785248496994e+14 7.9278479145284270e-03 4.0426565092660622e+00
2.7365824572945894e+14 7.9919630120022806e-03 4.0467224379528250e+00
2.7395863897394791e+14 8.0544474421785812e-03 4.0515846931520691e+00
2.7425903221843688e+14 8.1105920137905328e-03 4.0566960062542643e+00
2.7455942546292588e+14 8.1613903017549849e-03 4.0612834480627917e+00
2.7485981870741481e+14 8.2126677230865176e-03 4.0650348639854901e+00
2.7516021195190381e+14 8.2699496668734770e-03 4.0683803248878494e+00
2.7546060519639281e+14 8.3335231731228240e-03 4.0721207782248703e+00
2.7576099844088175e+14 8.3980670672076912e-03 4.0767280624875113e+00
2.7606139168537075e+14 8.4572153754047964e-03 4.0819387149813497e+00
2.7636178492985972e+14 8.5090540122187315e-03 4.0869906749066551e+00
2.7666217817434869e+14 8.5577642370244355e-03 4.0912863724223429e+00
2.7696257141883769e+14 8.6099434882674648e-03 4.0949128431641366e+00
2.7726296466332666e+14 8.6687157727656575e-03 4.0985663814320166e+00
2.7756335790781562e+14 8.7307846461455556e-03 4.1029348328870805e+00
2.7786375115230462e+14 8.7891160295817013e-03 4.1080787926036386e+00
2.7816414439679359e+14 8.8389831806301982e-03 4.1133555724783282e+00
2.7846453764128256e+14 8.8821631241218571e-03 4.1179453816884219e+00
2.7876493088577156e+14 8.9256588589073545e-03 4.1215319090859008e+00
2.7906532413026053e+14 8.9759589745609398e-03 4.1245634673479863e+00
2.7936571737474950e+14 9.0337318645374275e-03 4.1278642162276533e+00
2.7966611061923850e+14 9.0935961608108150e-03 4.1319334269550900e+00
2.7996650386372744e+14 9.1491363050694961e-03 4.1365580622016740e+00
2.8026689710821644e+14 9.1986301888483529e-03 4.1410718331610257e+00
2.8056729035270544e+14 9.2463300383785630e-03 4.1450123833742172e+00
2.8086768359719438e+14 9.2980601503205914e-03 4.1485810094261453e+00
2.8116807684168338e+14 9.3550304283555770e-03 4.1524683006664418e+00
2.8146847008617234e+14 9.4116932763813072e-03 4.1571701577818043e+00
2.8176886333066131e+14 9.4601239479258758e-03 4.1624119692381001e+00
2.8206925657515031e+14 9.4975014657785201e-03 4.1672369032859677e+00
2.8236964981963925e+14 9.5301321233486683e-03 4.1707498367486817e+00
2.8267004306412825e+14 9.5698571196868639e-03 4.1729408421446967e+00
2.8297043630861725e+14 9.6248781129781059e-03 4.1748694145803187e+00
2.8327082955310625e+14 9.6922889822532027e-03 4.1779437693478494e+00
2.8357122279759519e+14 9.7590316890460212e-03 4.1828208228886883e+00
2.8387161604208419e+14 9.8112213671362764e-03 4.1888401836036016e+00
2.8417200928657312e+14 9.8447244500458001e-03 4.1944639361728573e+00
2.8447240253106212e+14 9.8686867827156143e-03 4.1983963610820876e+00
2.8477279577555112e+14 9.8989328378640516e-03 4.2005600816878568e+00
2.8507318902004006e+14 9.9459057958143100e-03 4.2021630613123140e+00
2.8537358226452906e+14 1.0006604924185043e-02 4.2047408379709506e+00
2.8567397550901806e+14 1.0067251675761467e-02 4.2089333303844754e+00
2.8597436875350700e+14 1.0114582788589125e-02 4.2140107902048980e+00
2.8627476199799600e+14 1.0146597303095015e-02 4.2185009018193105e+00
2.8657515524248500e+14 1.0174239021483114e-02 4.2213903897483700e+00
2.8687554848697394e+14 1.0212617120267579e-02 4.2229698648208513e+00
2.8717594173146294e+14 1.0268583676331761e-02 4.2246360982724394e+00
2.8747633497595188e+14 1.0334769979078813e-02 4.2277725942129969e+00
2.8777672822044088e+14 1.0395105219690398e-02 4.2326344255053847e+00
2.8807712146492988e+14 1.0437261951353301e-02 4.2381498823110526e+00
2.8837751470941888e+14 1.0462054663291675e-02 4.2427432913053842e+00
2.8867790795390781e+14 1.0482650159031395e-02 4.2455093907354016e+00
2.8897830119839681e+14 1.0514405491528836e-02 4.2468566322610339e+00
2.8927869444288575e+14 1.0563380716514892e-02 4.2481271716465310e+00
2.8957908768737475e+14 1.0622680254932468e-02 4.2505094789835702e+00
2.8987948093186375e+14 1.0679189003145002e-02 4.2541664255579725e+00
2.9017987417635269e+14 1.0724509657980882e-02 4.2582711398630115e+00
2.9048026742084169e+14 1.0760908099448560e-02 4.2618244441259376e+00
2.9078066066533062e+14 1.0797812557473800e-02 4.2645201605471588e+00
2.9108105390981962e+14 1.0842369613463439e-02 4.2669406761449471e+00
2.9138144715430862e+14 1.0892476820921485e-02 4.2699363270675859e+00
2.9168184039879762e+14 1.0938515747165841e-02 4.2737557121523828e+00
2.9198223364328656e+14 1.0972310153167675e-02 4.2777152653996868e+00
2.9228262688777556e+14 1.0995499283338038e-02 4.2807077087508763e+00
2.9258302013226450e+14 1.1019954901939350e-02 4.2821399515416179e+00
2.9288341337675350e+14 1.1059334737454738e-02 4.2825333507233339e+00
2.9318380662124250e+14 1.1118269948369206e-02 4.2832464678980893e+00
2.9348419986573150e+14 1.1188100870992071e-02 4.2854918527494252e+00
2.9378459311022044e+14 1.1252848095572768e-02 4.2894490438142032e+00
2.9408498635470944e+14 1.1300581975211169e-02 4.2941793343138865e+00
2.9438537959919838e+14 1.1331282476550759e-02 4.2983472389865947e+00
2.9468577284368738e+14 1.1355588118510920e-02 4.3011532362497364e+00
2.9498616608817638e+14 1.1386064809298442e-02 4.3027883736928043e+00
2.9528655933266538e+14 1.1428241012938873e-02 4.3041126736885076e+00
2.9558695257715431e+14 1.1478418957086924e-02 4.3058835338223487e+00
2.9588734582164325e+14 1.1529161495431072e-02 4.3082193387830117e+00
2.9618773906613225e+14 1.1576738573239752e-02 4.3107167326499845e+00
2.9648813231062125e+14 1.1623683067876051e-02 4.3130201630236700e+00
2.9678852555511025e+14 1.1674564855631713e-02 4.3152609345895936e+00
2.9708891879959925e+14 1.1729479475425547e-02 4.3179372327777390e+00
2.9738931204408819e+14 1.1781961995238559e-02 4.3213452345633874e+00
2.9768970528857712e+14 1.1823984234687480e-02 4.3251178228498173e+00
2.9799009853306612e+14 1.1853959739630330e-02 4.3283544965056961e+00
2.9829049177755512e+14 1.1880418976093387e-02 4.3303079802765829e+00
2.9859088502204412e+14 1.1917131940732240e-02 4.3310885433355697e+00
2.9889127826653306e+14 1.1972593308861502e-02 4.3317515565762843e+00
2.9919167151102206e+14 1.2042283462677879e-02 4.3335852260174024e+00
2.9949206475551100e+14 1.2110724797402300e-02 4.3371230161873564e+00
2.9979245800000000e+14 1.2162449686334365e-02 4.3416926366344910e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 2.8773909068365530e-03 -2.8468148353000622e+00
1.5019662224448897e+14 4.4423576155525604e-03 -2.3174876220796228e+00
1.5049701548897797e+14 5.3195003668847713e-03 -1.7850255239458093e+00
1.5079740873346694e+14 5.2558456391796340e-03 -1.2207172734516423e+00
1.5109780197795591e+14 4.0574441413778759e-03 -6.0953612834429594e-01
1.5139819522244488e+14 1.8043973777695092e-03 1.1033677740677124e-01
1.5169858846693388e+14 1.1604653151906464e-03 -2.8246636142636907e+00
1.5199898171142284e+14 3.9253408497377804e-03 -1.9575204869415945e+00
1.5229937495591181e+14 5.8318532904078737e-03 -1.2290915406571252e+00
1.5259976820040081e+14 6.3108238307368562e-03 -4.8378737608815287e-01
1.5290016144488978e+14 5.2906437170305229e-03 3.2869620151251644e-01
1.5320055468937875e+14 3.3691887964473941e-03 1.3668882124245925e+00
1.5350094793386775e+14 2.4856823021248324e-03 3.0424454164357679e+00
1.5380134117835672e+14 3.8871260422107322e-03 4.4114041452539574e+00
1.5410173442284569e+14 5.1503767267747315e-03 5.2684439246776336e+00
1.5440212766733466e+14 5.3742831453517728e-03 5.9460195000574068e+00
1.5470252091182366e+14 4.6706406028898641e-03 6.4979237790458590e+00
1.5500291415631262e+14 3.5944058287850763e-03 6.8977775185969943e+00
1.5530330740080159e+14 2.7558754446610862e-03 7.1424234020752753e+00
1.5560370064529059e+14 2.2511243704264904e-03 7.3753291335758160e+00
1.5590409388977956e+14 1.6572601341573927e-03 7.7160595130379752e+00
1.5620448713426853e+14 7.6892074565801090e-04 8.0924434891248662e+00
1.5650488037875750e+14 2.7060388035200046e-04 5.9338529228160022e+00
1.5680527362324650e+14 1.1038603005589815e-03 6.0903117990712570e+00
1.5710566686773547e+14 1.6437311169888757e-03 6.4331640487042083e+00
1.5740606011222444e+14 1.9786610805200512e-03 6.7176491917841412e+00
1.5770645335671344e+14 2.2623452938727259e-03 6.9938313907963110e+00
1.5800684660120241e+14 2.4319911642222579e-03 7.3196967500751882e+00
1.5830723984569138e+14 2.3198384422464659e-03 7.6625611999210985e+00
1.5860763309018038e+14 1.9723640698045223e-03 7.9165545477521686e+00
1.5890802633466934e+14 1.7612716390731503e-03 8.0161475479777540e+00
1.5920841957915831e+14 1.8732130228076823e-03 8.1945284832724425e+00
1.5950881282364728e+14 1.8695491955484226e-03 8.6250910150889588e+00
1.5980920606813628e+14 1.3880420713072025e-03 9.2689489037884965e+00
1.6010959931262525e+14 5.4681331177055105e-04 1.0419157634310007e+01
1.6040999255711422e+14 7.7404858496962900e-04 1.2901986786447759e+01
1.6071038580160322e+14 1.3943392560913006e-03 1.3832028340157390e+01
1.6101077904609219e+14 1.3314669986036541e-03 1.4474460759715624e+01
1.6131117229058116e+14 7.1041057543988126e-04 1.4449912109118330e+01
1.6161156553507012e+14 1.4952614631909664e-03 1.3808871036981529e+01
1.6191195877955912e+14 3.0048080537956358e-03 1.4332564915807273e+01
1.6221235202404809e+14 4.0567286106882334e-03 1.5065102713458360e+01
1.6251274526853706e+14 4.2141350487333298e-03 1.5889548066547329e+01
1.6281313851302606e+14 3.4784932417875306e-03 1.6835222483529613e+01
1.6311353175751503e+14 2.4090282918782821e-03 1.8053693923842587e+01
1.6341392500200400e+14 2.1110604897738219e-03 1.9621291324696095e+01
1.6371431824649300e+14 2.5365450837216536e-03 2.0923905141811957e+01
1.6401471149098197e+14 2.5167450727212387e-03 2.1926250242937193e+01
1.6431510473547094e+14 1.6957539788495517e-03 2.2810007551902871e+01
1.6461549797995991e+14 3.3543135744596212e-04 2.3607264956395547e+01
1.6491589122444891e+14 1.0305147892081437e-03 2.1355182434299259e+01
1.6521628446893788e+14 1.8743182454971045e-03 2.2155587690901676e+01
1.6551667771342684e+14 1.9093606391358509e-03 2.2962673520738107e+01
1.6581707095791584e+14 1.1969738744266550e-03 2.3799165862082745e+01
1.6611746420240481e+14 1.6434391025943839e-04 2.5503482133519224e+01
1.6641785744689378e+14 9.3599049662673533e-04 2.8218775865166883e+01
1.6671825069138275e+14 1.4461010419988172e-03 2.9019737682308158e+01
1.6701864393587175e+14 1.3320375429092827e-03 2.9708320976411372e+01
1.6731903718036072e+14 7.9591284892980099e-04 3.0148437922229775e+01
1.6761943042484969e+14 5.2181160842419032e-04 2.9754618026752730e+01
1.6791982366933869e+14 7.7008740458681026e-04 2.9823919670739471e+01
1.6822021691382766e+14 6.8669080787250121e-04 3.0388635460277101e+01
1.6852061015831662e+14 1.6003411252682893e-04 3.0696994104046770e+01
1.6882100340280562e+14 6.2336395642329499e-04 2.8971304492255197e+01
1.6912139664729459e+14 1.2149629227832200e-03 2.9709112097822182e+01
1.6942178989178356e+14 1.3341545383527031e-03 3.0548612452066966e+01
1.6972218313627256e+14 9.0074209912340453e-04 3.1558328201757039e+01
1.7002257638076153e+14 4.5528231228718585e-04 3.3720202963078300e+01
1.7032296962525050e+14 1.1952835934379016e-03 3.5484887782771537e+01
1.7062336286973947e+14 1.8534593794848418e-03 3.6482871179224389e+01
1.7092375611422847e+14 1.9877489197494529e-03 3.7410184449244156e+01
1.7122414935871744e+14 1.5855911131979349e-03 3.8391931715046326e+01
1.7152454260320641e+14 9.4824294866062420e-04 3.9639280464233536e+01
1.7182493584769538e+14 7.4153271307308012e-04 4.1443809151222020e+01
1.7212532909218438e+14 9.5990525055856754e-04 4.2804590746348573e+01
1.7242572233667334e+14 9.0598989461376496e-04 4.3728018480372896e+01
1.7272611558116231e+14 5.1286595291861548e-04 4.4337643762960596e+01
1.7302650882565131e+14 2.8730504699143365e-04 4.3622384576582249e+01
1.7332690207014028e+14 6.0637643928905527e-04 4.3697339659209611e+01
1.7362729531462925e+14 6.4499939785243681e-04 4.4267789562782319e+01
1.7392768855911825e+14 3.4795380199125327e-04 4.4459851815781590e+01
1.7422808180360722e+14 5.6694342077716722e-04 4.3670625086514939e+01
1.7452847504809619e+14 1.1996122849832344e-03 4.4214998772776866e+01
1.7482886829258519e+14 1.6177410217806415e-03 4.5050093958175133e+01
1.7512926153707416e+14 1.6890904892766627e-03 4.6041169284483388e+01
1.7542965478156312e+14 1.5706030059790294e-03 4.7232118305459409e+01
1.7573004802605209e+14 1.6249306164543447e-03 4.8569837623176603e+01
1.7603044127054109e+14 1.9119499940717726e-03 4.9792385304927429e+01
1.7633083451503006e+14 2.0959406855969565e-03 5.0838813767629119e+01
1.7663122775951903e+14 1.9447765486074915e-03 5.1791910604252905e+01
1.7693162100400800e+14 1.4628132620031846e-03 5.2728280619118514e+01
1.7723201424849700e+14 8.3367997822913077e-04 5.3783892476710200e+01
1.7753240749298597e+14 4.4281570875433316e-04 5.5479318732219021e+01
1.7783280073747494e+14 6.6152769673296990e-04 5.7099617561793075e+01
1.7813319398196394e+14 9.5026465380594009e-04 5.8022881781191266e+01
1.7843358722645291e+14 1.1508745544578688e-03 5.8806866117237760e+01
1.7873398047094188e+14 1.2762280901199396e-03 5.9642335909129663e+01
1.7903437371543088e+14 1.3584341261634991e-03 6.0621726705967518e+01
1.7933476695991984e+14 1.5018531763837202e-03 6.1746604225490280e+01
1.7963516020440881e+14 1.7978364045516883e-03 6.2899740895825779e+01
1.7993555344889781e+14 2.1471336486083700e-03 6.3984447528222994e+01
1.8023594669338678e+14 2.3385563467230863e-03 6.5011112203066915e+01
1.8053633993787575e+14 2.2261637219680840e-03 6.6027960991908600e+01
1.8083673318236472e+14 1.8144887139617391e-03 6.7095207251630953e+01
1.8113712642685372e+14 1.2728047509608742e-03 6.8314318518584884e+01
1.8143751967134269e+14 8.9844019610660938e-04 6.9822550228660731e+01
1.8173791291583166e+14 8.4690969960105034e-04 7.1419119890970819e+01
1.8203830616032062e+14 8.5687971666423344e-04 7.2826848054157395e+01
1.8233869940480962e+14 7.8899650235780285e-04 7.4200976806376929e+01
1.8263909264929859e+14 7.4957492761089091e-04 7.5619339914498710e+01
1.8293948589378756e+14 7.7396871921279076e-04 7.6896035219345819e+01
1.8323987913827656e+14 7.3106765930415854e-04 7.7894087552290117e+01
1.8354027238276553e+14 5.9827817968166727e-04 7.8523016609044845e+01
1.8384066562725450e+14 6.2770934603724872e-04 7.8779202501069321e+01
1.8414105887174350e+14 9.2272255233578405e-04 7.9309444741744869e+01
1.8444145211623247e+14 1.2272873224331439e-03 8.0179577454456819e+01
1.8474184536072144e+14 1.4299689261037742e-03 8.1239411174147122e+01
1.8504223860521044e+14 1.5832292575945622e-03 8.2418856782988968e+01
1.8534263184969941e+14 1.7605959870506593e-03 8.3634498674399225e+01
1.8564302509418838e+14 1.9201948172901206e-03 8.4817700899769179e+01
1.8594341833867738e+14 1.9503754906781143e-03 8.5966965511741307e+01
1.8624381158316634e+14 1.8036660563506505e-03 8.7124098439279663e+01
1.8654420482765531e+14 1.5547177680152609e-03 8.8339391574405695e+01
1.8684459807214428e+14 1.3486634045403287e-03 8.9622071785275821e+01
1.8714499131663325e+14 1.2460619607964744e-03 9.0879075136991943e+01
1.8744538456112225e+14 1.1544289309522687e-03 9.2003564008487757e+01
1.8774577780561122e+14 9.9006374432736473e-04 9.2968122934011035e+01
1.8804617105010019e+14 7.8946002940992032e-04 9.3768027611915230e+01
1.8834656429458919e+14 6.6045266298382903e-04 9.4447298268596612e+01
1.8864695753907816e+14 6.4246300089004402e-04 9.5212653521214534e+01
1.8894735078356712e+14 6.8469410810112962e-04 9.6219751065053714e+01
1.8924774402805612e+14 7.7242668728645159e-04 9.7404286931294877e+01
1.8954813727254509e+14 8.9331253286788735e-04 9.8631475160236818e+01
1.8984853051703406e+14 9.8830839152116144e-04 9.9850610026361707e+01
1.9014892376152306e+14 1.0169246634692171e-03 1.0109073230043728e+02
1.9044931700601203e+14 1.0071393704424660e-03 1.0238266309336208e+02
1.9074971025050100e+14 1.0137283637961659e-03 1.0369710362025573e+02
1.9105010349499000e+14 1.0260379113789537e-03 1.0496196028668699e+02
1.9135049673947897e+14 9.7064920967414911e-04 1.0615263850622590e+02
1.9165088998396794e+14 8.0078103189490260e-04 1.0730096276413458e+02
1.9195128322845691e+14 5.4094384530691745e-04 1.0846802747407233e+02
1.9225167647294588e+14 2.7218875277303182e-04 1.0979198780980826e+02
1.9255206971743488e+14 1.1158308482088531e-04 1.1181873119867656e+02
1.9285246296192384e+14 1.2140696409783584e-04 1.1410948513756614e+02
1.9315285620641281e+14 1.3040600891373505e-04 1.1596949325257798e+02
1.9345324945090181e+14 1.5671188263143823e-04 1.1792675755490495e+02
1.9375364269539078e+14 2.2364574000837906e-04 1.1971779441999206e+02
1.9405403593987975e+14 3.3514880124552204e-04 1.2139869846654497e+02
