["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6524723488376753e+14 9.2558322797847605e-05 7.1733192944489488e+01
2.6554762812825650e+14 1.0238011756439918e-04 7.1774476287241839e+01
2.6584802137274550e+14 1.1377515288949020e-04 7.1848045193719614e+01
2.6614841461723447e+14 1.2568041543294423e-04 7.1950264694942064e+01
2.6644880786172344e+14 1.3712136215285350e-04 7.2075499225810006e+01
2.6674920110621244e+14 1.4727570844867330e-04 7.2218288747947213e+01
2.6704959435070141e+14 1.5548601382117690e-04 7.2374061158619426e+01
2.6734998759519038e+14 1.6125637140800104e-04 7.2539170167706700e+01
2.6765038083967938e+14 1.6424566935123312e-04 7.2710716044601838e+01
2.6795077408416834e+14 1.6425996409473649e-04 7.2886332209286522e+01
2.6825116732865731e+14 1.6124353641681311e-04 7.3063989734720337e+01
2.6855156057314631e+14 1.5526784969025951e-04 7.3241820205609443e+01
2.6885195381763528e+14 1.4651808943161776e-04 7.3417935696519095e+01
2.6915234706212425e+14 1.3527768567660032e-04 7.3590206729281491e+01
2.6945274030661325e+14 1.2191220946772299e-04 7.3755925867117895e+01
2.6975313355110219e+14 1.0685573731332112e-04 7.3911205178640046e+01
2.7005352679559119e+14 9.0606621259145697e-05 7.4049750320446677e+01
2.7035392004008019e+14 7.3750318642147285e-05 7.4160086497592118e+01
2.7065431328456912e+14 5.7061837556577548e-05 7.4218700613590684e+01
2.7095470652905812e+14 4.1862986361075892e-05 7.4173114587022525e+01
2.7125509977354709e+14 3.1093991308973143e-05 7.3923604136106732e+01
2.7155549301803606e+14 2.9873439295514662e-05 7.3487111805596015e+01
2.7185588626252506e+14 3.8589757880475783e-05 7.3195718126828737e+01
2.7215627950701403e+14 5.1912001623739148e-05 7.3121355230880567e+01
2.7245667275150300e+14 6.6588709769554511e-05 7.3162416851482931e+01
2.7275706599599200e+14 8.1383018217392238e-05 7.3260315461664590e+01
2.7305745924048097e+14 9.5767754692254050e-05 7.3389563832371778e+01
2.7335785248496994e+14 1.0944603053686916e-04 7.3538632431713168e+01
2.7365824572945894e+14 1.2218897844146889e-04 7.3701943743108089e+01
2.7395863897394791e+14 1.3377533472040112e-04 7.3876647709520270e+01
2.7425903221843688e+14 1.4397053528738746e-04 7.4061221043055568e+01
2.7455942546292588e+14 1.5252516327425149e-04 7.4254813139483062e+01
2.7485981870741481e+14 1.5918436360465096e-04 7.4456927614908636e+01
2.7516021195190381e+14 1.6370345222174108e-04 7.4667267902999200e+01
2.7546060519639281e+14 1.6586630993717824e-04 7.4885668641365257e+01
2.7576099844088175e+14 1.6550391321588033e-04 7.5112074958791538e+01
2.7606139168537075e+14 1.6251096388052104e-04 7.5346551737818260e+01
2.7636178492985972e+14 1.5685913840467094e-04 7.5589316871772738e+01
2.7666217817434869e+14 1.4860600530100903e-04 7.5840802328276894e+01
2.7696257141883769e+14 1.3789918057821422e-04 7.6101759209213355e+01
2.7726296466332666e+14 1.2497587703808546e-04 7.6373445625281803e+01
2.7756335790781562e+14 1.1015884653124725e-04 7.6657987611213230e+01
2.7786375115230462e+14 9.3851389993966788e-05 7.6959137469078613e+01
2.7816414439679359e+14 7.6538593429517499e-05 7.7284051424417171e+01
2.7846453764128256e+14 5.8817296675477089e-05 7.7648066489971299e+01
2.7876493088577156e+14 4.1543787835202273e-05 7.8089847058614140e+01
2.7906532413026053e+14 2.6544778071316193e-05 7.8725006894627356e+01
2.7936571737474950e+14 1.9478926246273767e-05 7.9784796102895285e+01
2.7966611061923850e+14 2.6115800292323303e-05 8.0825111315658958e+01
2.7996650386372744e+14 3.8855844862271133e-05 8.1467658047384077e+01
2.8026689710821644e+14 5.2402649787856664e-05 8.1947305894842856e+01
2.8056729035270544e+14 6.5421671768183705e-05 8.2370859148877003e+01
2.8086768359719438e+14 7.7603822404714379e-05 8.2773907122942830e+01
2.8116807684168338e+14 8.8964476902980428e-05 8.3170145568422967e+01
2.8146847008617234e+14 9.9655735144244938e-05 8.3565261792387858e+01
2.8176886333066131e+14 1.0988167325321957e-04 8.3961412519759392e+01
2.8206925657515031e+14 1.1984122949114535e-04 8.4359021443575585e+01
2.8236964981963925e+14 1.2968702376552706e-04 8.4757700523989897e+01
2.8267004306412825e+14 1.3950223570002179e-04 8.5156820517709690e+01
2.8297043630861725e+14 1.4929822366490148e-04 8.5555874333974486e+01
2.8327082955310625e+14 1.5903166300792364e-04 8.5954668622546578e+01
2.8357122279759519e+14 1.6863575195033204e-04 8.6353366606445718e+01
2.8387161604208419e+14 1.7805758718562721e-04 8.6752416594965922e+01
2.8417200928657312e+14 1.8729337993937407e-04 8.7152406190553876e+01
2.8447240253106212e+14 1.9641395424083521e-04 8.7553878540955367e+01
2.8477279577555112e+14 2.0557424358095511e-04 8.7957142332132506e+01
2.8507318902004006e+14 2.1500234094440950e-04 8.8362108461453786e+01
2.8537358226452906e+14 2.2496674325934407e-04 8.8768191963891567e+01
2.8567397550901806e+14 2.3572526836018455e-04 8.9174317279481869e+01
2.8597436875350700e+14 2.4746495886930170e-04 8.9579045639857853e+01
2.8627476199799600e+14 2.6024667654110710e-04 8.9980803592659925e+01
2.8657515524248500e+14 2.7396812459844601e-04 9.0378149953073006e+01
2.8687554848697394e+14 2.8835383254732495e-04 9.0770002905513522e+01
2.8717594173146294e+14 3.0297263653700858e-04 9.1155771704220868e+01
2.8747633497595188e+14 3.1727644299762048e-04 9.1535382008619379e+01
2.8777672822044088e+14 3.3065116128869199e-04 9.1909221603326657e+01
2.8807712146492988e+14 3.4247142950941659e-04 9.2278047676877065e+01
2.8837751470941888e+14 3.5215328068370584e-04 9.2642890786441782e+01
2.8867790795390781e+14 3.5920145036064224e-04 9.3004975902326507e+01
2.8897830119839681e+14 3.6324976836670946e-04 9.3365666993744824e+01
2.8927869444288575e+14 3.6409391888549060e-04 9.3726432023270462e+01
2.8957908768737475e+14 3.6171600426273290e-04 9.4088819309761419e+01
2.8987948093186375e+14 3.5629999337205445e-04 9.4454431882297257e+01
2.9017987417635269e+14 3.4823631792616611e-04 9.4824881901792352e+01
2.9048026742084169e+14 3.3811254340201019e-04 9.5201702238148187e+01
2.9078066066533062e+14 3.2668523233245710e-04 9.5586189736340486e+01
2.9108105390981962e+14 3.1482643354076192e-04 9.5979162701200508e+01
2.9138144715430862e+14 3.0343849952609633e-04 9.6380647121520411e+01
2.9168184039879762e+14 2.9333651123275410e-04 9.6789571351680024e+01
2.9198223364328656e+14 2.8511149368423369e-04 9.7203626297936822e+01
2.9228262688777556e+14 2.7900702981251629e-04 9.7619463828007127e+01
2.9258302013226450e+14 2.7485340985802835e-04 9.8033278913019117e+01
2.9288341337675350e+14 2.7209064423876087e-04 9.8441589857111325e+01
2.9318380662124250e+14 2.6987557728810262e-04 9.8841891079599819e+01
2.9348419986573150e+14 2.6723407727122738e-04 9.9232948554470781e+01
2.9378459311022044e+14 2.6321100033022669e-04 9.9614740257470729e+01
2.9408498635470944e+14 2.5698699673986708e-04 9.9988205138914694e+01
2.9438537959919838e+14 2.4795358250597729e-04 1.0035497764990951e+02
2.9468577284368738e+14 2.3575236915897516e-04 1.0071721913766162e+02
2.9498616608817638e+14 2.2028923136321849e-04 1.0107759788371872e+02
2.9528655933266538e+14 2.0173394045614325e-04 1.0143945308087667e+02
2.9558695257715431e+14 1.8051489147408818e-04 1.0180720988864014e+02
2.9588734582164325e+14 1.5732009262152741e-04 1.0218719863043857e+02
2.9618773906613225e+14 1.3312264115034731e-04 1.0258918267948945e+02
2.9648813231062125e+14 1.0926591336664456e-04 1.0302902076752741e+02
2.9678852555511025e+14 8.7666448238975488e-05 1.0353197959049147e+02
2.9708891879959925e+14 7.1110804545867199e-05 1.0412896285853989e+02
2.9738931204408819e+14 6.2899420599900566e-05 1.0481840364827833e+02
2.9768970528857712e+14 6.4173252354024677e-05 1.0551295038436754e+02
2.9799009853306612e+14 7.1796624153570382e-05 1.0611969705167739e+02
2.9829049177755512e+14 8.1365376557069967e-05 1.0663176091408999e+02
2.9859088502204412e+14 8.9890040005677463e-05 1.0708014063688829e+02
2.9889127826653306e+14 9.5781733238161360e-05 1.0749190535371105e+02
2.9919167151102206e+14 9.8306706002784721e-05 1.0788515623323548e+02
2.9949206475551100e+14 9.7265505852135812e-05 1.0827261552694475e+02
2.9979245800000000e+14 9.2852235030584213e-05 1.0866502937416455e+02
("N0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.5181820818344341e-02 -3.1117277760106226e+00
1.5019662224448897e+14 4.3457308050421944e-02 -3.1340456953076568e+00
1.5049701548897797e+14 4.2892490216651903e-02 -3.1603850972992906e+00
1.5079740873346694e+14 4.3089524830490528e-02 -3.1698222174921873e+00
1.5109780197795591e+14 4.3149118862521263e-02 -3.1565041228512607e+00
1.5139819522244488e+14 4.2327918210606580e-02 -3.1320293025017985e+00
1.5169858846693388e+14 4.0507980443892054e-02 -3.1176270486524307e+00
1.5199898171142284e+14 3.8336711969937036e-02 -3.1341487841257480e+00
1.5229937495591181e+14 3.6985482719825338e-02 -3.1867933637397021e+00
1.5259976820040081e+14 3.7390549931599411e-02 -3.2502806614779871e+00
1.5290016144488978e+14 3.9392817844985113e-02 -3.2841678919142332e+00
1.5320055468937875e+14 4.1808499857829029e-02 -3.2697069038487343e+00
1.5350094793386775e+14 4.3297507581121761e-02 -3.2170362153160257e+00
1.5380134117835672e+14 4.3040640112141183e-02 -3.1500217285146235e+00
1.5410173442284569e+14 4.1008530520658372e-02 -3.0966778646596227e+00
1.5440212766733466e+14 3.8027851677805688e-02 -3.0850652963741894e+00
1.5470252091182366e+14 3.5640683831509604e-02 -3.1311448583394972e+00
1.5500291415631262e+14 3.5400440519171676e-02 -3.2125630019310831e+00
1.5530330740080159e+14 3.7625512243561941e-02 -3.2708644541182763e+00
1.5560370064529059e+14 4.1099288159354201e-02 -3.2681375242491950e+00
1.5590409388977956e+14 4.4173157630285294e-02 -3.2095429223567504e+00
1.5620448713426853e+14 4.5685832462728206e-02 -3.1184573397680704e+00
1.5650488037875750e+14 4.5199208883648603e-02 -3.0189220397009420e+00
1.5680527362324650e+14 4.2940973023406145e-02 -2.9319752756665673e+00
1.5710566686773547e+14 3.9651285385005300e-02 -2.8749727827574265e+00
1.5740606011222444e+14 3.6330975205286033e-02 -2.8576463742044251e+00
1.5770645335671344e+14 3.3846487917298052e-02 -2.8745872719147840e+00
1.5800684660120241e+14 3.2501261218455361e-02 -2.9043659466914140e+00
1.5830723984569138e+14 3.1950076293383707e-02 -2.9250678230217400e+00
1.5860763309018038e+14 3.1609256129748131e-02 -2.9302704925893206e+00
1.5890802633466934e+14 3.1129264844360890e-02 -2.9272049432205915e+00
1.5920841957915831e+14 3.0535631698148619e-02 -2.9248882514004140e+00
1.5950881282364728e+14 3.0041233311815456e-02 -2.9246355807881605e+00
1.5980920606813628e+14 2.9726540267985404e-02 -2.9189239246306111e+00
1.6010959931262525e+14 2.9355906841368112e-02 -2.8996892861980399e+00
1.6040999255711422e+14 2.8496367342678106e-02 -2.8685539279278949e+00
1.6071038580160322e+14 2.6837741511296431e-02 -2.8410274799410313e+00
1.6101077904609219e+14 2.4516568284802729e-02 -2.8452781780877099e+00
1.6131117229058116e+14 2.2330609680183584e-02 -2.9128670097624889e+00
1.6161156553507012e+14 2.1590939695316679e-02 -3.0430215166590040e+00
1.6191195877955912e+14 2.3111992380143831e-02 -3.1651459645595725e+00
1.6221235202404809e+14 2.6220079991264370e-02 -3.2063796893666501e+00
1.6251274526853706e+14 2.9429324578683174e-02 -3.1631823620812276e+00
1.6281313851302606e+14 3.1492268372589567e-02 -3.0672134218590301e+00
1.6311353175751503e+14 3.1741225500434317e-02 -2.9516481329201505e+00
1.6341392500200400e+14 3.0124955849938160e-02 -2.8470556270930429e+00
1.6371431824649300e+14 2.7218778617238263e-02 -2.7855209797784970e+00
1.6401471149098197e+14 2.4210869735206152e-02 -2.7978056753529028e+00
1.6431510473547094e+14 2.2604638385368966e-02 -2.8838249250303321e+00
1.6461549797995991e+14 2.3196318878336324e-02 -2.9770520151375006e+00
1.6491589122444891e+14 2.5233426275899164e-02 -3.0039595265081540e+00
1.6521628446893788e+14 2.7246922078579101e-02 -2.9567543516649852e+00
1.6551667771342684e+14 2.8155147723255076e-02 -2.8652347525103163e+00
1.6581707095791584e+14 2.7553319989106279e-02 -2.7624651922503705e+00
1.6611746420240481e+14 2.5646706731870163e-02 -2.6779973174243779e+00
1.6641785744689378e+14 2.3117027430707034e-02 -2.6373262827623836e+00
1.6671825069138275e+14 2.0887479316429352e-02 -2.6526188288721793e+00
1.6701864393587175e+14 1.9653969626743928e-02 -2.7042542270633034e+00
1.6731903718036072e+14 1.9365591685662570e-02 -2.7473207512289877e+00
1.6761943042484969e+14 1.9323417969673969e-02 -2.7562961262091306e+00
1.6791982366933869e+14 1.8855614584062940e-02 -2.7444166495017077e+00
1.6822021691382766e+14 1.7813480231930755e-02 -2.7467423567258509e+00
1.6852061015831662e+14 1.6697495535205175e-02 -2.7983888408442179e+00
1.6882100340280562e+14 1.6430651834367361e-02 -2.9000784725017033e+00
1.6912139664729459e+14 1.7591394151646646e-02 -2.9914454049324557e+00
1.6942178989178356e+14 1.9751592314189468e-02 -3.0106626181295311e+00
1.6972218313627256e+14 2.1916674840849654e-02 -2.9536550313871865e+00
1.7002257638076153e+14 2.3242994117116344e-02 -2.8478571962179866e+00
1.7032296962525050e+14 2.3299959019705659e-02 -2.7229864552354526e+00
1.7062336286973947e+14 2.2086436217443980e-02 -2.6054709365630795e+00
1.7092375611422847e+14 1.9981926805565719e-02 -2.5201445894337615e+00
1.7122414935871744e+14 1.7644372934957627e-02 -2.4881924524772079e+00
1.7152454260320641e+14 1.5783007914066696e-02 -2.5137666560648859e+00
1.7182493584769538e+14 1.4757017734973874e-02 -2.5681340328048963e+00
1.7212532909218438e+14 1.4308024718368145e-02 -2.6099478859441470e+00
1.7242572233667334e+14 1.3872032325022644e-02 -2.6294549634282300e+00
1.7272611558116231e+14 1.3143661349508652e-02 -2.6543869908325166e+00
1.7302650882565131e+14 1.2374298794909892e-02 -2.7243855576440379e+00
1.7332690207014028e+14 1.2283867209671329e-02 -2.8459652681732615e+00
1.7362729531462925e+14 1.3410508836970368e-02 -2.9531994566610371e+00
1.7392768855911825e+14 1.5426729284079732e-02 -2.9755490499289947e+00
1.7422808180360722e+14 1.7465575066555071e-02 -2.9104670199103944e+00
1.7452847504809619e+14 1.8755434752766996e-02 -2.7899582543282895e+00
1.7482886829258519e+14 1.8859731046585813e-02 -2.6471293852817537e+00
1.7512926153707416e+14 1.7718243864548140e-02 -2.5125006011074342e+00
1.7542965478156312e+14 1.5656492670721098e-02 -2.4197095842097971e+00
1.7573004802605209e+14 1.3385075318713991e-02 -2.4072223926686429e+00
1.7603044127054109e+14 1.1868667403807312e-02 -2.4911386445043719e+00
1.7633083451503006e+14 1.1709176303280949e-02 -2.6053133612015049e+00
1.7663122775951903e+14 1.2441516031930696e-02 -2.6516259820276606e+00
1.7693162100400800e+14 1.3062167553034406e-02 -2.6167852292517013e+00
1.7723201424849700e+14 1.2899381745881157e-02 -2.5456180898154339e+00
1.7753240749298597e+14 1.1858574101467753e-02 -2.4961756163532023e+00
1.7783280073747494e+14 1.0465611158909621e-02 -2.5337410686305808e+00
1.7813319398196394e+14 9.8464954133577354e-03 -2.6891394795973635e+00
1.7843358722645291e+14 1.0926639907577555e-02 -2.8487582375366141e+00
1.7873398047094188e+14 1.3228323299865334e-02 -2.8770027834039338e+00
1.7903437371543088e+14 1.5588470958705537e-02 -2.7832289303301749e+00
1.7933476695991984e+14 1.7145634666081943e-02 -2.6206125399171269e+00
1.7963516020440881e+14 1.7458142058463959e-02 -2.4283609874699010e+00
1.7993555344889781e+14 1.6436210500024355e-02 -2.2348196718681606e+00
1.8023594669338678e+14 1.4297904151289417e-02 -2.0683736350949147e+00
1.8053633993787575e+14 1.1549730355922794e-02 -1.9691997911459012e+00
1.8083673318236472e+14 8.9969884775290953e-03 -1.9966452676592521e+00
1.8113712642685372e+14 7.6342742890623096e-03 -2.1740825272665796e+00
1.8143751967134269e+14 7.8076683049254107e-03 -2.3566340181656322e+00
1.8173791291583166e+14 8.6243961940098597e-03 -2.4083809557094615e+00
1.8203830616032062e+14 9.1436866573004882e-03 -2.3635505009802826e+00
1.8233869940480962e+14 9.0261493488718661e-03 -2.2924241180353002e+00
1.8263909264929859e+14 8.4082380853727247e-03 -2.2505045405794339e+00
1.8293948589378756e+14 7.7330977447433689e-03 -2.2729792952124357e+00
1.8323987913827656e+14 7.4957868841462553e-03 -2.3451955192986862e+00
1.8354027238276553e+14 7.8193426155833169e-03 -2.3957537185920730e+00
1.8384066562725450e+14 8.3417914957166980e-03 -2.3765294054039225e+00
1.8414105887174350e+14 8.6107387326962940e-03 -2.2996241057667008e+00
1.8444145211623247e+14 8.3885344156549371e-03 -2.2015273803801887e+00
1.8474184536072144e+14 7.7098801686603371e-03 -2.1209779007966398e+00
1.8504223860521044e+14 6.8391709770965411e-03 -2.0919757613676699e+00
1.8534263184969941e+14 6.1399903951592704e-03 -2.1239663967621838e+00
1.8564302509418838e+14 5.7937536033629694e-03 -2.1745704663921313e+00
1.8594341833867738e+14 5.5780839665174348e-03 -2.1867823502724941e+00
1.8624381158316634e+14 5.0727443435313116e-03 -2.1639771903645899e+00
1.8654420482765531e+14 4.0558546173140447e-03 -2.1974844645314540e+00
1.8684459807214428e+14 3.0077324553423762e-03 -2.5472813142565109e+00
1.8714499131663325e+14 3.8260873865086178e-03 -3.1681768270407962e+00
1.8744538456112225e+14 6.6220038536261919e-03 -3.3065164971667387e+00
1.8774577780561122e+14 9.9793617121254809e-03 -3.1696449143902163e+00
1.8804617105010019e+14 1.3141005762681969e-02 -2.9338120333001920e+00
1.8834656429458919e+14 1.5603075241776674e-02 -2.6548112682539986e+00
1.8864695753907816e+14 1.7000474606677054e-02 -2.3547443983842715e+00
1.8894735078356712e+14 1.7120150173031499e-02 -2.0454485445905775e+00
1.8924774402805612e+14 1.5921521594625686e-02 -1.7361458327900765e+00
1.8954813727254509e+14 1.3541309635663088e-02 -1.4383110667382399e+00
1.8984853051703406e+14 1.0284628375498117e-02 -1.1745255195551922e+00
1.9014892376152306e+14 6.6388902805039271e-03 -1.0112938090116192e+00
1.9044931700601203e+14 3.5820029519510058e-03 -1.2226260022850293e+00
1.9074971025050100e+14 3.6414600994376144e-03 -1.9749019183557619e+00
1.9105010349499000e+14 5.9028435279833008e-03 -2.0968852503524995e+00
1.9135049673947897e+14 7.8480194997314293e-03 -1.9101049746600463e+00
1.9165088998396794e+14 8.9164301256772945e-03 -1.6373174061520048e+00
1.9195128322845691e+14 9.0380937670415662e-03 -1.3328407179788502e+00
1.9225167647294588e+14 8.3260927254954799e-03 -1.0139515532510404e+00
1.9255206971743488e+14 6.9965682080934529e-03 -6.8543616372578064e-01
1.9285246296192384e+14 5.3137228082919949e-03 -3.4226382861691285e-01
1.9315285620641281e+14 3.5452961248754341e-03 4.1807269210546644e-02
1.9345324945090181e+14 1.9585869521958283e-03 5.7659296443043917e-01
1.9375364269539078e+14 1.0686544054638867e-03 1.7071750399204455e+00
1.9405403593987975e+14 1.5321598540755190e-03 2.8790764610476267e+00
1.9435442918436875e+14 2.2852881577691154e-03 3.4104673524026099e+00
1.9465482242885772e+14 2.7952882030177592e-03 3.7734687321639311e+00
1.9495521567334669e+14 2.9113594788351149e-03 4.1028089628498634e+00
1.9525560891783569e+14 2.5122001753842141e-03 4.4482775180667282e+00
1.9555600216232466e+14 1.5050117689210838e-03 4.8921868599770555e+00
1.9585639540681362e+14 5.2058527350671278e-04 7.0680147802791904e+00
1.9615678865130262e+14 2.6944710653167359e-03 8.2478604491508971e+00
1.9645718189579159e+14 5.5808620563407817e-03 8.6830591391991199e+00
1.9675757514028056e+14 8.7747638595395486e-03 9.0698923302782219e+00
1.9705796838476953e+14 1.1955871168892849e-02 9.4478689279059029e+00
1.9735836162925850e+14 1.4767845290505951e-02 9.8247349810770963e+00
1.9765875487374750e+14 1.6858221676509588e-02 1.0202258183472479e+01
1.9795914811823647e+14 1.7925319326559306e-02 1.0580311403670715e+01
1.9825954136272544e+14 1.7760969845691352e-02 1.0957704906002313e+01
1.9855993460721444e+14 1.6282437997582180e-02 1.1331907608595532e+01
1.9886032785170341e+14 1.3549578641672999e-02 1.1697300275223414e+01
1.9916072109619238e+14 9.7685201557160626e-03 1.2037930851154643e+01
1.9946111434068138e+14 5.3115719068188520e-03 1.2280968761389989e+01
1.9976150758517034e+14 1.6686611935896984e-03 1.1477637562515383e+01
2.0006190082965931e+14 5.0750162841351797e-03 1.0578012548242496e+01
2.0036229407414831e+14 9.3522948995128294e-03 1.0816097590871426e+01
2.0066268731863728e+14 1.2884097791447731e-02 1.1160116653497013e+01
2.0096308056312625e+14 1.5345676879586583e-02 1.1532117948018939e+01
2.0126347380761525e+14 1.6588811825221959e-02 1.1915650872502768e+01
2.0156386705210422e+14 1.6606900131257558e-02 1.2305256915876052e+01
2.0186426029659319e+14 1.5520266247486326e-02 1.2698851374234492e+01
2.0216465354108216e+14 1.3551276486570779e-02 1.3095972894336724e+01
2.0246504678557112e+14 1.0989307910734304e-02 1.3497626951751636e+01
2.0276544003006012e+14 8.1501381381827460e-03 1.3907389368978448e+01
2.0306583327454909e+14 5.3361081956143381e-03 1.4335963415104295e+01
2.0336622651903806e+14 2.8073217103947753e-03 1.4825043077962652e+01
2.0366661976352706e+14 8.4822873622658992e-04 1.5743642031348916e+01
2.0396701300801603e+14 1.1081437939352865e-03 1.8030929450192765e+01
2.0426740625250500e+14 2.0991130351836963e-03 1.8706283616010509e+01
2.0456779949699400e+14 2.7025823459621160e-03 1.9204397188182767e+01
2.0486819274148297e+14 3.0048048650753597e-03 1.9696959658661733e+01
2.0516858598597194e+14 3.1723294551538024e-03 2.0222174114614269e+01
2.0546897923046094e+14 3.3936508706897844e-03 2.0784429311353922e+01
2.0576937247494991e+14 3.8197939242378886e-03 2.1355359563120221e+01
2.0606976571943888e+14 4.4918975341196859e-03 2.1896824862437274e+01
2.0637015896392788e+14 5.3279488659664026e-03 2.2393150632512025e+01
2.0667055220841684e+14 6.1681587380960157e-03 2.2850558786482409e+01
2.0697094545290581e+14 6.8195403059208778e-03 2.3281250549859870e+01
2.0727133869739478e+14 7.0869154552387313e-03 2.3695044404533711e+01
2.0757173194188375e+14 6.8011385216102411e-03 2.4097779819556060e+01
2.0787212518637275e+14 5.8471710410277020e-03 2.4491269940419240e+01
2.0817251843086172e+14 4.1883150685025463e-03 2.4870317905961745e+01
2.0847291167535069e+14 1.8860424328485358e-03 2.5184992124053259e+01
2.0877330491983969e+14 9.9383389419117527e-04 2.2875888272464216e+01
2.0907369816432866e+14 4.0567624676611444e-03 2.3054696606362938e+01
2.0937409140881762e+14 7.1368645624165245e-03 2.3420294325276775e+01
2.0967448465330662e+14 9.9049150537292366e-03 2.3804015448506515e+01
2.0997487789779559e+14 1.2073345628435744e-02 2.4192383474737987e+01
2.1027527114228456e+14 1.3414696134157623e-02 2.4581547645953925e+01
2.1057566438677356e+14 1.3792904979458103e-02 2.4969400272494287e+01
2.1087605763126253e+14 1.3183823708361030e-02 2.5353925050002292e+01
2.1117645087575150e+14 1.1681026343623268e-02 2.5732253911990792e+01
2.1147684412024050e+14 9.4859639733839585e-03 2.6099134553031529e+01
2.1177723736472947e+14 6.8846676126693828e-03 2.6442635369941609e+01
2.1207763060921844e+14 4.2196745079642215e-03 2.6726929882230827e+01
2.1237802385370741e+14 1.9091254634615170e-03 2.6779971897183209e+01
2.1267841709819641e+14 1.0723126184329331e-03 2.5800087195296442e+01
2.1297881034268538e+14 1.8790737000075326e-03 2.5455946624182587e+01
2.1327920358717434e+14 2.2374794575656335e-03 2.5625720353504033e+01
2.1357959683166331e+14 1.8847332128361890e-03 2.5822834110814082e+01
2.1387999007615231e+14 1.0479861801189726e-03 2.5702958964005337e+01
2.1418038332064128e+14 1.1734043040783583e-03 2.4591429162094375e+01
2.1448077656513025e+14 2.6271731368861786e-03 2.4499141832908261e+01
2.1478116980961925e+14 4.1146925971258918e-03 2.4751255323765488e+01
2.1508156305410822e+14 5.2513936113322930e-03 2.5075406241857550e+01
2.1538195629859719e+14 5.8255687094483618e-03 2.5421406915069529e+01
2.1568234954308619e+14 5.7360726580231352e-03 2.5770461672812317e+01
2.1598274278757516e+14 4.9971112004079405e-03 2.6107183084571496e+01
2.1628313603206412e+14 3.7396326225400747e-03 2.6402998881807402e+01
2.1658352927655312e+14 2.2259785591955089e-03 2.6559164487063104e+01
2.1688392252104209e+14 1.1237239895788760e-03 2.6075598766517249e+01
2.1718431576553106e+14 1.6985642762546759e-03 2.5382948670387915e+01
2.1748470901002003e+14 2.5874190108649050e-03 2.5470248957574878e+01
2.1778510225450903e+14 2.9440649177502527e-03 2.5735536656547104e+01
2.1808549549899800e+14 2.5889021106753137e-03 2.6026474762866769e+01
2.1838588874348697e+14 1.5384563124554009e-03 2.6214281086363222e+01
2.1868628198797594e+14 6.7457404491936938e-04 2.4929988528210824e+01
2.1898667523246494e+14 2.5434407846862575e-03 2.4459722836180731e+01
2.1928706847695391e+14 4.8295239815858704e-03 2.4732398966707827e+01
2.1958746172144288e+14 7.0055801867831679e-03 2.5082436528157810e+01
2.1988785496593188e+14 8.7751018265704774e-03 2.5454930523468033e+01
2.2018824821042084e+14 9.9053453871101021e-03 2.5836231784824413e+01
2.2048864145490981e+14 1.0247610721340686e-02 2.6220588186799279e+01
2.2078903469939881e+14 9.7542761474158479e-03 2.6604094202964774e+01
2.2108942794388778e+14 8.4833192481891910e-03 2.6982205435217885e+01
2.2138982118837675e+14 6.5896913127870237e-03 2.7346268360073093e+01
2.2169021443286575e+14 4.3082872161782524e-03 2.7670839528189131e+01
2.2199060767735472e+14 1.9651340138009694e-03 2.7817362848454461e+01
2.2229100092184369e+14 9.9914225088069551e-04 2.6506784833809569e+01
2.2259139416633269e+14 2.6220943505197588e-03 2.6219620611787768e+01
2.2289178741082162e+14 3.9626268474903135e-03 2.6486565446154064e+01
2.2319218065531062e+14 4.6818885488102502e-03 2.6822534709471412e+01
2.2349257389979962e+14 4.7473541793956039e-03 2.7171855353651800e+01
2.2379296714428856e+14 4.2303772285924805e-03 2.7513932511004505e+01
2.2409336038877756e+14 3.2803832866267401e-03 2.7826068827203901e+01
2.2439375363326653e+14 2.1102965273546046e-03 2.8050116647307291e+01
2.2469414687775550e+14 1.0512322581014877e-03 2.7926504162354131e+01
2.2499454012224450e+14 9.3567346780237890e-04 2.7068306183757009e+01
2.2529493336673347e+14 1.5332568600283523e-03 2.6909004603886142e+01
2.2559532661122244e+14 1.9221214542547685e-03 2.7084222677119662e+01
2.2589571985571144e+14 1.9462730851886420e-03 2.7307541100297783e+01
2.2619611310020041e+14 1.6521872235382544e-03 2.7474121243115853e+01
2.2649650634468938e+14 1.2304207532741588e-03 2.7438720490971175e+01
2.2679689958917838e+14 1.0981372810788697e-03 2.7072219196092377e+01
2.2709729283366734e+14 1.4783117417408920e-03 2.6844137401798800e+01
2.2739768607815631e+14 1.9800328255491582e-03 2.6923096564866103e+01
2.2769807932264531e+14 2.3157409987281897e-03 2.7127065656233857e+01
2.2799847256713425e+14 2.3788920695145058e-03 2.7361806117384798e+01
2.2829886581162325e+14 2.1683749971598194e-03 2.7571777655135850e+01
2.2859925905611225e+14 1.7784052080342357e-03 2.7691456046424374e+01
2.2889965230060119e+14 1.4192109595317843e-03 2.7627359973191250e+01
2.2920004554509019e+14 1.3674375843063075e-03 2.7412913854118454e+01
2.2950043878957916e+14 1.6104092310972741e-03 2.7326835940975208e+01
